q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,45614,45614,249,38,5.813953488372093,19.767441860465116,0,0,72.89756343950907,180,720,52,0,5,20,39,7,24,38,53,8,31,18,11,8,14,9,754,0,5,27,68,17,55,69,568,16,74,39,33,20,35,24
180,1,44037,44037,252,18,1.937984496124031,6.2015503875969,0,0,75.7895512668786,180,720,52,17,16,0,0,17,14,44,42,19,31,11,11,9,19,8,706,17,16,0,0,27,20,109,440,42,98,21,22,30,47,16
180,1,45515,45515,247,52,12.015503875968992,19.767441860465116,0,0,78.0373775210854,180,720,52,10,16,12,16,22,13,26,56,12,39,10,19,12,19,15,663,18,28,37,45,47,28,68,543,19,118,29,52,45,56,28
180,1,44714,44714,248,25,3.875968992248062,8.914728682170542,0,0,72.70510009263906,180,720,53,0,0,11,49,25,6,29,44,11,38,19,18,6,14,10,728,0,0,27,80,60,8,90,379,16,86,46,44,20,47,25
180,1,42888,42888,251,13,0.7751937984496124,6.2015503875969,0,0,74.66359962443835,180,720,52,0,0,13,10,24,8,36,43,10,31,15,23,6,7,5,711,0,0,25,29,25,13,114,547,10,77,37,39,17,20,13
180,1,43082,43082,251,16,1.550387596899225,8.527131782945736,0,0,71.52927257176282,180,720,52,30,0,20,18,11,9,43,42,0,18,10,16,16,12,13,692,30,0,21,29,13,26,110,581,0,71,27,39,63,33,28
180,1,44449,44449,245,41,6.5891472868217065,15.891472868217054,0,0,77.04455577721403,180,720,53,0,0,8,10,0,10,34,52,35,33,17,18,12,8,7,716,0,0,8,13,1,14,133,572,68,83,35,52,29,39,24
180,1,44616,44616,251,27,2.7131782945736433,13.565891472868216,0,0,70.78201259880797,180,720,50,0,0,19,11,14,10,32,49,11,23,12,16,13,7,16,595,0,0,19,20,33,19,85,550,11,70,39,39,41,31,35
180,1,43128,43128,251,22,1.1627906976744187,8.527131782945736,0,0,75.73687822110426,180,720,52,0,0,28,7,13,6,35,43,0,27,15,16,14,7,7,634,0,0,38,7,23,14,128,336,0,69,27,51,76,22,25
180,1,42888,42888,247,15,1.1627906976744187,7.751937984496124,0,0,70.6246287278615,180,720,51,18,0,0,17,21,18,44,43,0,25,9,12,9,10,8,722,18,0,0,33,44,35,105,812,0,66,17,31,26,37,38
180,1,43187,43187,248,24,1.937984496124031,12.4031007751938,0,0,77.39012399790526,180,720,51,0,6,38,9,8,19,30,49,0,22,11,26,13,12,17,687,0,6,45,16,22,41,59,619,0,123,32,79,30,33,25
180,1,42611,42611,247,13,0.7751937984496124,6.5891472868217065,0,0,78.60547604314677,180,720,52,0,0,25,46,0,8,50,40,1,27,11,11,10,12,9,709,0,0,25,87,0,17,143,311,1,67,34,21,29,35,22
180,1,43965,43965,248,38,3.488372093023256,14.728682170542637,0,0,93.22998131852117,180,720,52,0,32,0,43,9,10,35,45,36,35,16,11,20,16,10,640,0,32,0,67,15,17,104,362,36,89,52,36,54,43,20
180,1,44118,44118,250,24,0.7751937984496124,12.4031007751938,0,0,80.2568962278763,180,720,53,6,0,28,12,7,22,40,45,38,14,14,14,14,6,9,745,6,0,59,16,11,73,145,365,50,37,35,27,52,14,17
180,1,43163,43163,251,21,2.3255813953488373,8.914728682170542,0,0,87.80041756571305,180,720,53,23,26,56,17,34,7,35,41,0,16,11,14,18,12,13,691,23,26,87,24,67,13,76,563,0,55,22,37,37,36,32
180,1,43276,43276,247,19,1.550387596899225,8.914728682170542,0,0,82.13002087588856,180,720,54,0,0,24,25,16,4,44,43,17,38,7,21,10,16,9,769,0,0,24,25,16,7,141,358,17,74,18,47,24,39,17
180,1,43939,43939,250,29,2.7131782945736433,9.689922480620156,0,0,83.71711728363887,180,720,53,5,8,33,6,19,3,34,46,0,37,15,15,12,9,13,657,5,8,35,10,27,6,120,569,0,70,30,58,17,29,42
180,1,42679,42679,247,20,1.550387596899225,10.077519379844961,0,0,85.11278630176719,180,720,51,6,39,13,18,17,17,47,45,0,26,15,21,11,8,9,639,6,39,21,23,25,28,161,586,0,43,34,52,30,20,16
180,1,42640,42640,248,10,0.0,3.875968992248062,0,0,70.88567265533736,180,720,53,0,0,0,0,0,15,22,40,0,33,12,18,12,13,16,732,0,0,0,0,0,17,59,319,0,62,32,71,26,45,50
180,1,45892,45892,249,54,10.465116279069768,23.643410852713178,0,0,94.52508003042055,180,720,57,7,6,5,6,11,14,39,56,23,26,15,11,12,12,13,687,7,8,5,6,37,22,110,546,51,60,30,25,45,37,45
180,1,42948,42948,247,16,0.7751937984496124,6.5891472868217065,0,0,70.05156848633732,180,720,50,0,0,0,28,4,13,36,41,0,20,16,14,15,7,15,651,0,0,0,28,4,23,109,552,0,53,39,36,42,18,51
180,1,45327,45327,249,57,14.34108527131783,26.744186046511626,0,0,94.5463159907985,180,720,55,15,27,13,8,13,9,45,58,32,26,12,13,14,7,15,702,37,27,31,19,25,15,150,477,50,90,19,35,37,15,21
180,1,43481,43481,245,15,1.1627906976744187,5.813953488372093,0,0,73.87521916465167,180,720,53,0,0,0,0,10,6,31,42,0,27,4,19,14,11,8,750,0,0,0,0,19,10,93,315,0,94,11,103,29,37,15
180,1,45644,45644,246,28,2.3255813953488373,10.077519379844961,0,0,79.09030448302124,180,720,54,0,3,31,4,13,12,21,43,28,47,26,12,12,7,12,779,0,3,51,9,35,29,89,309,63,101,48,28,38,29,37
180,1,43179,43179,243,24,3.488372093023256,11.627906976744185,0,0,73.22173919071454,180,720,56,0,2,72,7,16,6,43,41,2,32,14,20,10,14,11,671,0,2,124,19,28,10,174,328,2,115,23,63,28,50,23
180,1,44383,44383,245,25,3.488372093023256,9.30232558139535,0,0,87.12857659062318,180,720,53,36,10,24,16,19,10,24,46,16,19,13,20,13,16,10,710,36,10,36,24,43,15,84,557,20,86,28,65,31,28,24
180,1,42595,42595,247,21,1.550387596899225,5.038759689922481,0,0,91.50255791934404,180,720,53,0,5,30,23,11,10,46,38,0,30,11,13,12,7,7,725,0,5,53,86,49,41,108,306,0,79,22,41,30,18,21
180,1,44126,44126,253,23,1.937984496124031,12.4031007751938,0,0,75.1209784743177,180,720,55,0,0,13,17,8,8,45,42,24,22,9,21,13,7,13,614,0,0,13,19,22,18,180,376,26,77,23,82,33,18,36
180,1,42807,42807,247,16,1.550387596899225,5.813953488372093,0,0,82.07143473325415,180,720,54,0,0,0,0,15,7,49,40,25,38,16,12,15,4,15,624,0,0,0,0,23,11,126,333,27,86,27,39,32,17,33
180,1,42725,42725,251,12,0.0,6.5891472868217065,0,0,71.58249843528759,180,720,53,0,0,37,33,3,19,53,39,0,22,14,23,11,15,10,773,0,0,62,62,5,35,134,547,0,65,40,81,26,33,20
180,1,43489,43489,243,14,0.7751937984496124,5.426356589147287,0,0,74.43892407603661,180,720,53,0,3,22,60,23,12,35,39,4,20,11,8,15,13,10,692,0,3,42,105,41,20,121,367,4,45,27,20,28,30,27
180,1,44979,44979,245,26,2.7131782945736433,8.527131782945736,0,0,73.28175925149014,180,720,52,5,0,15,42,9,21,50,45,16,22,25,18,10,7,11,664,5,0,24,42,10,31,148,401,36,79,68,60,42,19,22
180,1,42857,42857,246,23,2.3255813953488373,6.976744186046512,0,0,76.40934558959783,180,720,54,0,0,9,2,2,8,42,41,0,19,13,21,13,11,12,672,0,0,9,4,4,12,105,548,0,79,28,43,31,42,24
180,1,43067,43067,246,14,1.550387596899225,4.263565891472868,0,0,71.00010939609473,180,720,52,0,0,15,12,5,15,31,40,0,37,17,15,16,7,14,709,0,0,15,15,8,22,167,553,0,85,31,30,40,17,27
180,1,44151,44151,247,15,1.937984496124031,4.651162790697675,0,0,77.1638131125993,180,720,54,0,0,6,31,3,13,41,38,13,47,10,19,7,11,11,706,0,0,6,34,8,30,119,226,25,181,18,47,17,25,16
180,1,42852,42852,247,17,1.1627906976744187,2.7131782945736433,0,0,68.83330988627814,180,720,56,0,0,27,11,12,2,36,39,0,32,12,20,7,11,9,782,0,0,52,17,19,3,94,327,0,119,29,45,17,20,22
180,1,42798,42798,244,16,0.7751937984496124,4.263565891472868,0,0,76.98379272431188,180,720,53,0,0,1,4,6,13,30,40,0,30,10,17,12,16,11,776,0,0,1,8,12,26,93,326,0,94,36,64,23,44,21
180,1,47593,47593,249,42,7.751937984496124,20.54263565891473,0,0,85.88709101996159,180,720,54,19,7,14,13,15,9,41,51,9,41,9,17,10,14,14,625,49,11,24,33,15,21,153,496,35,127,21,57,33,38,34
180,1,42857,42857,242,38,6.5891472868217065,13.178294573643413,0,0,79.20445530312676,180,720,56,41,4,28,19,4,8,37,49,0,29,16,11,12,10,7,636,41,4,35,35,4,12,159,633,0,60,31,28,37,20,18
180,1,46815,46815,245,77,17.441860465116278,29.844961240310074,0,0,85.38341324368974,180,720,55,9,25,5,17,12,8,47,65,15,34,11,16,8,8,13,787,11,41,11,48,33,24,108,394,51,118,25,53,27,30,30
180,1,42309,42309,249,18,1.1627906976744187,4.263565891472868,0,0,77.35837087219245,180,720,52,0,0,20,23,25,8,32,39,4,35,21,17,10,8,12,690,0,0,22,69,30,12,112,336,4,71,34,44,43,31,25
180,1,42872,42872,247,17,1.550387596899225,3.875968992248062,0,0,75.67488943195465,180,720,53,0,0,35,12,12,6,38,38,0,25,8,24,16,10,10,699,0,0,78,25,19,15,107,565,0,75,25,70,30,21,23
180,1,42983,42983,243,21,2.7131782945736433,8.13953488372093,0,0,73.04709411550049,180,720,54,0,10,32,32,22,28,50,41,0,39,8,13,15,10,10,686,0,10,48,67,56,76,121,366,0,119,23,21,30,25,27
180,1,45605,45605,245,29,3.875968992248062,9.30232558139535,0,0,75.33933772228228,180,720,52,10,13,17,11,13,4,35,44,15,38,6,23,12,9,11,698,10,13,17,25,27,13,118,396,30,95,19,48,37,45,32
180,1,44064,44064,246,38,3.10077519379845,13.953488372093023,0,0,72.25953208182015,180,720,53,0,0,24,1,13,10,35,48,4,30,12,35,15,9,8,694,0,0,31,1,21,18,111,803,6,86,23,163,38,21,21
180,1,42497,42497,245,12,0.3875968992248062,3.10077519379845,0,0,72.15130816606754,180,720,52,0,0,16,11,5,14,46,36,0,23,12,25,19,12,10,752,0,0,16,13,10,25,130,309,0,66,33,84,69,37,37
180,1,42935,42935,246,35,5.426356589147287,13.178294573643413,0,0,75.79788518622635,180,720,56,7,0,18,6,50,9,32,48,0,34,11,20,11,10,13,637,10,0,47,6,50,13,87,572,0,72,28,78,22,27,27
180,1,43468,43468,250,26,3.10077519379845,11.24031007751938,0,0,81.31873701727082,180,720,54,0,0,21,8,1,14,44,44,16,22,10,20,18,12,12,752,0,0,21,16,1,14,135,369,27,70,22,59,68,27,24
180,1,42813,42813,253,10,0.0,1.937984496124031,0,0,74.57957705727603,180,720,52,0,0,6,21,26,14,27,36,0,17,10,19,11,13,8,744,0,0,6,21,37,17,68,325,0,36,24,32,33,42,18
180,1,43065,43065,245,24,2.3255813953488373,6.5891472868217065,0,0,73.66976341936645,180,720,58,0,0,12,12,21,9,21,40,0,23,11,17,9,6,10,725,0,0,22,25,41,26,87,338,0,58,20,39,20,30,27
180,1,45383,45383,246,34,5.813953488372093,14.728682170542637,0,0,72.63144903860028,180,720,52,27,20,23,11,21,12,39,49,21,31,12,17,19,12,4,690,27,20,46,27,39,26,112,415,35,95,34,65,56,22,10
180,1,45081,45081,246,28,4.263565891472868,11.627906976744185,0,0,73.55166372706657,180,720,56,1,23,7,11,19,17,45,46,35,52,7,15,9,12,8,668,1,23,17,18,60,34,151,438,63,154,17,28,32,24,15
180,1,42558,42558,244,13,0.7751937984496124,2.3255813953488373,0,0,75.63331437774617,180,720,54,0,1,43,10,10,0,23,36,0,21,13,9,17,3,11,689,0,1,77,11,10,0,104,371,0,40,26,23,51,6,31
180,1,42453,42453,250,14,0.0,5.426356589147287,0,0,82.41290995602121,180,720,51,0,0,30,14,11,5,85,42,0,34,7,15,9,13,9,677,0,0,47,18,35,7,186,556,0,82,16,42,24,21,16
180,1,43266,43266,251,25,3.875968992248062,11.627906976744185,0,0,78.47355156068319,180,720,53,0,33,24,16,18,8,29,46,0,24,13,16,12,7,16,701,0,64,24,16,18,24,67,579,0,58,28,37,21,25,33
180,1,42553,42553,247,14,0.7751937984496124,4.651162790697675,0,0,70.73077636210147,180,720,53,0,0,52,12,6,19,39,38,0,26,4,15,11,12,12,705,0,0,52,15,6,36,164,327,0,65,8,44,34,46,33
180,1,44316,44316,249,35,5.038759689922481,12.790697674418606,0,0,75.4875096214387,180,720,55,0,0,28,14,0,5,29,48,8,36,9,16,13,16,22,790,0,0,44,34,0,13,80,545,11,113,31,32,36,52,39
180,1,42852,42852,241,8,0.0,1.550387596899225,0,0,74.61735301637272,180,720,53,0,0,0,0,39,0,30,36,0,15,11,20,10,9,15,710,0,0,0,0,39,0,80,170,0,41,44,50,31,21,46
180,1,44762,44762,245,37,5.813953488372093,16.666666666666664,0,0,76.56750041953958,180,720,52,18,14,14,7,13,9,41,52,9,63,21,14,14,7,14,585,25,15,24,12,29,40,92,592,11,121,35,39,31,18,45
180,1,42538,42538,252,17,2.3255813953488373,6.2015503875969,0,0,71.22646615672616,180,720,55,0,35,16,26,6,27,42,40,0,40,22,9,9,11,15,658,0,35,16,60,6,43,101,573,0,93,35,15,20,18,26
180,1,43259,43259,245,30,3.488372093023256,13.565891472868216,0,0,74.52832770907024,180,720,54,0,0,25,11,13,3,29,48,7,31,16,14,10,25,9,766,0,0,44,19,13,6,77,587,13,116,35,33,28,52,21
180,1,42802,42802,247,16,1.937984496124031,8.13953488372093,0,0,71.68820819369054,180,720,57,0,0,0,21,11,18,68,39,0,29,12,5,7,8,6,685,0,0,0,28,24,41,218,329,0,91,33,10,30,23,19
180,1,43778,43778,246,20,0.3875968992248062,6.976744186046512,0,0,76.67052235714154,180,720,52,0,0,29,13,11,19,25,43,0,37,22,18,11,13,9,712,0,0,43,19,19,34,86,328,0,145,40,50,40,48,21
180,1,42956,42956,249,27,3.488372093023256,8.914728682170542,0,0,81.33239328214374,180,720,53,0,0,25,11,9,10,48,46,0,33,18,10,13,10,14,743,0,0,25,23,12,18,109,547,0,127,30,36,34,18,33
180,1,42759,42759,247,18,0.7751937984496124,5.426356589147287,0,0,81.39713146789444,180,720,52,0,9,32,16,9,11,48,38,0,20,11,11,18,24,11,657,0,10,44,30,19,23,111,322,0,41,36,21,68,51,44
180,1,44367,44367,246,24,1.937984496124031,8.914728682170542,0,0,80.03358324446083,180,720,53,0,0,0,19,5,22,28,45,28,29,7,9,14,10,10,703,0,0,0,38,5,25,81,556,28,78,17,27,29,24,23
180,1,43206,43206,250,28,3.875968992248062,10.465116279069768,0,0,73.43213391176423,180,720,54,1,5,12,13,10,12,45,46,41,24,14,9,11,13,15,626,1,7,15,25,15,17,96,566,41,73,38,28,21,48,42
180,1,43014,43014,248,12,0.0,3.875968992248062,0,0,74.19669114981292,180,720,51,0,0,0,9,0,14,26,37,0,40,16,14,15,24,16,726,0,0,0,9,0,43,94,365,0,77,46,34,36,51,51
180,1,42645,42645,249,31,3.488372093023256,11.627906976744185,0,0,79.59593296600092,180,720,55,0,0,15,26,19,11,40,46,0,57,16,16,15,10,12,666,0,0,21,42,38,16,164,795,0,125,35,49,34,21,28
180,1,42423,42423,240,10,0.3875968992248062,5.426356589147287,0,0,91.49981622300481,180,720,52,0,9,29,25,9,18,30,40,0,32,8,8,17,6,8,750,0,9,102,67,19,30,91,574,0,85,13,17,55,27,23
180,1,45413,45413,245,49,13.953488372093023,21.705426356589147,0,0,76.29852625659116,180,720,53,18,1,22,13,18,16,38,56,8,39,13,16,11,15,11,615,22,1,46,23,45,29,91,519,9,104,41,52,34,56,27
180,1,44255,44255,246,19,1.550387596899225,5.813953488372093,0,0,80.94100407659258,180,720,55,0,0,33,9,12,12,47,39,0,29,10,13,8,12,9,701,0,0,35,17,23,18,157,540,0,91,18,28,23,28,17
180,1,44129,44129,245,14,0.3875968992248062,5.426356589147287,0,0,74.02893103797386,180,720,52,0,0,34,0,16,23,39,42,26,28,14,16,7,13,11,665,0,0,34,0,32,64,113,330,26,77,52,43,19,17,34
180,1,43119,43119,251,22,1.937984496124031,6.2015503875969,0,0,72.09799837701922,180,720,55,0,0,0,0,1,3,28,41,0,28,9,17,10,11,13,746,0,0,0,0,1,5,56,550,0,80,19,34,21,40,29
180,1,43474,43474,245,20,1.550387596899225,6.976744186046512,0,0,77.70823996395521,180,720,53,0,0,99,22,17,17,30,43,0,16,12,13,15,22,13,685,0,0,99,57,29,35,105,546,0,47,40,26,30,47,27
180,1,42872,42872,249,21,2.3255813953488373,7.751937984496124,0,0,72.73816281811416,180,720,51,4,9,14,19,8,14,39,42,3,32,7,20,15,8,12,687,4,18,30,52,21,35,118,555,3,75,16,41,35,21,40
180,1,44663,44663,249,28,3.10077519379845,13.178294573643413,0,0,71.43397817997523,180,720,50,0,0,0,11,28,0,30,48,27,21,11,15,15,9,19,640,0,0,0,22,28,0,75,346,39,44,27,37,63,19,38
180,1,42601,42601,249,15,0.3875968992248062,5.426356589147287,0,0,80.60544710725699,180,720,50,0,0,1,22,26,11,38,40,0,25,11,10,16,13,18,707,0,0,1,40,38,28,109,323,0,79,37,23,50,30,37
180,1,42990,42990,247,27,3.488372093023256,11.24031007751938,0,0,84.45111396913141,180,720,54,0,0,5,29,19,3,31,45,14,27,12,15,13,13,13,704,0,0,5,51,19,3,91,567,21,76,33,38,46,49,19
180,1,42723,42723,242,10,0.7751937984496124,5.426356589147287,0,0,76.69777350826834,180,720,55,0,0,3,21,22,14,25,39,0,11,12,20,9,13,11,685,0,0,3,42,40,37,89,310,0,18,26,55,16,35,21
180,1,43006,43006,246,15,1.1627906976744187,1.937984496124031,0,0,73.8685662222623,180,720,52,0,15,33,7,9,15,31,35,0,34,12,12,17,13,9,657,0,15,62,13,12,25,64,302,0,99,50,35,29,31,32
180,1,44231,44231,249,19,2.7131782945736433,6.976744186046512,0,0,71.39394254871668,180,720,54,17,10,11,12,9,8,51,43,20,23,9,8,13,18,10,662,22,17,13,14,13,12,149,312,20,42,28,14,27,62,20
180,1,43924,43924,245,24,2.3255813953488373,12.790697674418606,0,0,76.36288818789109,180,720,51,0,0,0,0,35,11,37,50,0,27,5,12,6,7,9,755,0,0,0,0,35,26,99,801,0,64,9,27,14,17,19
180,1,42906,42906,245,16,0.7751937984496124,6.2015503875969,0,0,75.12658296577628,180,720,51,0,0,0,7,10,17,48,42,0,17,7,17,10,15,11,601,0,0,0,7,10,17,96,314,0,38,15,39,22,30,22
180,1,43473,43473,247,14,0.7751937984496124,6.2015503875969,0,0,76.26325287113288,180,720,51,0,0,0,0,18,10,36,41,27,35,14,13,10,7,11,758,0,0,0,0,22,17,103,553,27,104,39,42,27,12,26
180,1,42937,42937,246,20,2.3255813953488373,9.30232558139535,0,0,72.03450476607446,180,720,54,0,0,31,13,11,21,23,46,0,28,12,15,10,15,12,713,0,0,31,27,28,43,58,802,0,71,33,45,22,51,31
180,1,42775,42775,247,18,2.3255813953488373,5.426356589147287,0,0,74.87284364508416,180,720,51,0,0,0,15,9,6,42,41,0,23,13,13,20,17,8,770,0,0,0,17,20,14,145,574,0,52,36,28,77,37,40
180,1,44607,44607,253,53,8.527131782945736,25.581395348837212,0,0,75.44675946148328,180,720,54,0,0,5,28,17,16,39,62,5,35,15,14,11,14,12,648,0,0,11,75,19,26,132,543,6,94,31,30,32,58,27
180,1,44877,44877,245,39,5.038759689922481,16.27906976744186,0,0,92.1588235553652,180,720,51,17,0,27,9,18,14,37,51,8,35,8,17,8,11,22,712,17,0,37,15,48,29,100,546,18,102,27,88,23,33,56
180,1,42873,42873,245,8,0.0,0.7751937984496124,0,0,70.97911984266838,180,720,53,0,0,0,8,8,13,32,35,0,38,14,7,6,12,14,707,0,0,0,13,18,35,160,140,0,88,28,24,10,33,30
180,1,42556,42556,248,21,3.10077519379845,8.527131782945736,0,0,71.53695183724413,180,720,54,0,0,6,4,13,22,24,44,27,42,16,15,7,17,10,713,0,0,6,7,18,58,98,424,27,95,33,36,26,28,30
180,1,42955,42955,246,13,0.0,6.5891472868217065,0,0,75.07422610153115,180,720,50,0,0,13,5,5,45,32,42,0,36,11,20,13,20,14,640,0,0,13,10,10,45,87,410,0,84,19,55,36,40,38
180,1,43080,43080,244,17,1.550387596899225,3.875968992248062,0,0,73.17502100353684,180,720,55,0,0,44,7,15,6,27,40,0,22,13,15,18,12,11,711,0,0,44,7,42,10,100,309,0,71,27,38,50,31,23
180,1,44114,44114,247,24,1.937984496124031,7.751937984496124,0,0,70.9719157026731,180,720,55,0,0,5,9,5,12,38,43,13,29,19,20,15,15,14,715,0,0,5,10,11,40,148,547,25,104,67,75,31,37,41
180,1,42711,42711,245,14,0.7751937984496124,4.651162790697675,0,0,81.44778780159837,180,720,51,0,0,0,32,0,16,41,39,0,20,15,10,12,11,20,681,0,0,0,49,0,19,88,323,0,38,29,18,34,39,27
180,1,43651,43651,245,22,1.937984496124031,6.976744186046512,0,0,70.28412896268014,180,720,52,0,0,8,7,3,15,37,44,29,41,13,17,9,12,5,679,0,0,15,7,3,23,88,387,33,86,33,50,21,21,13
180,1,46687,46687,249,51,13.178294573643413,19.767441860465116,0,0,76.37115232925248,180,720,52,32,6,42,1,20,8,26,54,18,43,15,29,20,12,11,818,61,12,42,3,39,14,66,589,35,106,31,81,101,27,37
180,1,42965,42965,242,22,1.937984496124031,8.914728682170542,0,0,86.71463030163115,180,720,52,0,0,38,0,12,8,33,46,0,29,23,20,16,13,7,655,0,0,38,0,19,27,117,577,0,90,81,49,54,41,24
180,1,42641,42641,247,16,1.550387596899225,3.875968992248062,0,0,93.73811357521382,180,720,51,0,0,3,0,6,2,34,38,0,30,15,19,22,11,23,671,0,0,3,0,6,2,90,328,0,64,31,93,72,32,46
180,1,42760,42760,250,29,3.875968992248062,7.751937984496124,0,0,82.9769511603537,180,720,56,0,0,0,6,6,24,38,40,0,37,12,10,11,8,18,640,0,0,0,6,9,48,84,555,0,139,30,28,24,20,34
180,1,42742,42742,252,11,0.3875968992248062,3.875968992248062,0,0,71.52875961821579,180,720,51,0,0,5,60,26,10,34,40,0,39,8,22,14,12,10,739,0,0,5,60,26,17,86,323,0,84,12,47,26,32,28
180,1,43286,43286,248,22,3.10077519379845,8.13953488372093,0,0,91.96091249304051,180,720,57,0,0,13,9,3,16,29,42,0,33,15,20,10,6,6,716,0,0,13,19,4,25,69,550,0,84,29,59,20,14,16
180,1,44498,44498,246,35,4.263565891472868,13.953488372093023,0,0,80.52924262108827,180,720,57,0,0,17,35,21,19,20,50,17,26,14,13,9,17,6,696,0,0,17,54,27,38,48,790,30,87,32,41,22,47,14
180,1,43324,43324,249,41,6.2015503875969,20.155038759689923,0,0,80.76403442614404,180,720,52,0,19,18,14,15,13,50,53,20,38,13,10,16,7,13,757,0,35,40,45,41,29,121,591,40,114,25,30,63,12,32
180,1,44257,44257,247,37,8.527131782945736,15.11627906976744,0,0,76.24930448933867,180,720,57,5,0,4,16,15,14,29,45,5,30,10,13,13,16,9,747,5,0,7,20,25,35,92,554,5,52,18,25,22,51,20
180,1,42978,42978,248,18,1.550387596899225,6.2015503875969,0,0,69.61141902823468,180,720,54,0,0,0,22,18,27,37,41,0,28,11,25,9,5,5,700,0,0,0,60,35,67,90,314,0,72,33,61,25,21,9
180,1,42617,42617,248,13,0.3875968992248062,3.10077519379845,0,0,72.90713584358522,180,720,52,0,0,0,0,10,22,27,39,0,25,21,15,13,10,5,678,0,0,0,0,10,27,146,313,0,54,48,29,39,28,11
180,1,43790,43790,248,24,2.3255813953488373,10.465116279069768,0,0,71.34911246085233,180,720,54,14,0,63,4,16,15,33,47,22,24,4,16,10,17,9,693,14,0,63,5,23,34,134,561,22,56,12,29,17,42,17
180,1,44790,44790,244,34,5.038759689922481,17.05426356589147,0,0,72.70108416318384,180,720,52,13,4,13,14,28,4,26,52,43,36,10,12,7,9,11,763,13,4,25,21,28,8,83,548,68,111,24,29,17,23,27
180,1,42813,42813,249,20,0.7751937984496124,6.976744186046512,0,0,75.22949272495069,180,720,53,0,0,7,13,28,22,30,42,0,39,14,9,14,12,16,733,0,0,14,25,53,38,99,310,0,94,56,28,25,36,37
180,1,42926,42926,246,12,0.7751937984496124,3.488372093023256,0,0,78.39615982338806,180,720,53,0,0,0,1,6,23,35,38,0,30,5,31,28,7,6,657,0,0,0,1,17,41,139,317,0,63,11,67,48,12,19
180,1,42872,42872,251,18,1.1627906976744187,6.2015503875969,0,0,71.15167518593454,180,720,50,0,22,26,34,21,17,39,42,0,28,12,11,10,9,9,761,0,22,39,55,34,23,106,551,0,106,37,39,43,23,21
180,1,42788,42788,249,7,0.3875968992248062,1.550387596899225,0,0,73.32970701432953,180,720,54,0,0,32,27,20,21,32,37,0,21,13,12,8,8,12,708,0,0,32,27,36,21,91,301,0,42,28,43,28,28,21
180,1,43142,43142,246,31,4.263565891472868,12.015503875968992,0,0,75.74322364994474,180,720,56,4,3,36,27,20,14,39,44,0,33,12,19,12,11,18,765,4,4,89,72,52,20,123,622,0,77,21,40,21,39,41
180,1,43941,43941,248,27,2.3255813953488373,12.4031007751938,0,0,75.19163720234171,180,720,54,27,0,17,28,18,25,52,45,21,26,12,12,11,9,11,698,27,0,32,39,24,44,187,542,47,63,19,29,28,25,35
180,1,43721,43721,243,33,4.263565891472868,12.790697674418606,0,0,76.5990315491702,180,720,55,0,0,19,12,17,12,29,46,17,28,11,21,18,10,20,703,0,0,43,33,37,29,94,548,27,109,35,38,46,35,61
180,1,43205,43205,247,13,0.3875968992248062,2.7131782945736433,0,0,69.74550486430431,180,720,54,0,0,0,0,9,12,45,36,0,30,18,20,8,13,11,706,0,0,0,0,23,16,95,147,0,100,56,34,17,25,25
180,1,42744,42744,249,10,0.3875968992248062,3.488372093023256,0,0,81.98931940225454,180,720,52,0,0,26,19,17,17,28,38,0,16,7,17,8,16,7,699,0,0,47,93,34,33,109,305,0,35,13,37,23,36,23
180,1,46226,46226,247,42,8.914728682170542,12.4031007751938,0,0,73.0093912835664,180,720,57,16,0,25,34,14,10,40,44,7,31,18,14,18,5,10,771,16,0,31,96,22,16,89,521,10,149,33,60,53,13,33
180,1,44816,44816,247,26,1.1627906976744187,9.689922480620156,0,0,79.29736206170276,180,720,52,0,0,14,17,17,8,46,41,4,36,13,17,17,8,10,719,0,0,30,38,32,18,167,367,4,187,37,37,39,21,36
