q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,45778,45778,117,7,0.0,5.072463768115942,0,0,149.76695435142076,360,720,52,0,0,0,0,0,0,0,23,0,0,0,0,0,0,3,317,0,0,0,0,0,0,0,92,0,0,0,0,0,0,3
180,1,45525,45525,116,7,0.0,5.797101449275362,0,0,145.89897234384787,360,720,60,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,172,0,0,0,0,0,0,0
180,1,45735,45735,116,14,1.4492753623188406,7.246376811594203,0,0,140.40771210303106,360,720,59,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,304,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
180,1,45238,45238,125,7,0.7246376811594203,4.3478260869565215,0,0,147.47166929841873,360,720,60,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,46000,46000,111,11,0.0,3.6231884057971016,0,0,143.81869141055972,360,720,71,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,291,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,46488,46488,118,7,0.0,2.898550724637681,0,0,157.9308578047143,360,720,66,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,99,0,0,0,0,0,0,0
180,1,46202,46202,114,10,0.0,4.3478260869565215,0,0,149.8429125546703,360,720,54,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,211,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,46659,46659,116,5,0.0,1.4492753623188406,0,0,154.46195849291146,360,720,63,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,45775,45775,121,10,0.0,2.1739130434782608,0,0,144.96019881383785,360,720,62,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,66,0,0,0,0,0,0,0
180,1,46467,46467,114,8,0.0,3.6231884057971016,0,0,156.54499886840912,360,720,55,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0
180,1,45862,45862,118,8,0.0,5.797101449275362,0,0,152.70058703941652,360,720,47,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,218,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,45629,45629,119,9,0.0,5.072463768115942,0,0,148.6147429563354,360,720,64,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,241,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,46196,46196,114,9,0.7246376811594203,3.6231884057971016,0,0,157.76450042629952,360,720,72,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,46307,46307,121,8,0.0,5.072463768115942,0,0,154.23362689050063,360,720,56,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,275,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,46410,46410,116,9,0.7246376811594203,6.521739130434782,0,0,149.71482909463967,360,720,64,0,0,0,0,0,0,8,25,0,0,0,0,0,0,0,311,0,0,0,0,0,0,8,57,0,0,0,0,0,0,0
180,1,46772,46772,116,8,0.7246376811594203,2.898550724637681,0,0,156.9362247619076,360,720,67,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,46137,46137,115,4,0.0,5.072463768115942,0,0,152.01225971823942,360,720,71,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,167,0,0,0,0,0,0,0
180,1,44913,44913,120,6,0.0,6.521739130434782,0,0,136.9564650541734,360,720,61,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,198,0,0,0,0,0,0,0
180,1,45668,45668,116,5,0.0,3.6231884057971016,0,0,148.2733381899952,360,720,68,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,46694,46694,115,6,0.0,2.1739130434782608,0,0,148.41845591544856,360,720,88,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,363,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,45587,45587,122,5,0.0,3.6231884057971016,0,0,152.52290333465226,360,720,66,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,111,0,0,0,0,0,0,0
180,1,45025,45025,123,7,0.7246376811594203,7.246376811594203,0,0,139.28646357451123,360,720,72,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,177,0,0,0,0,0,0,0
180,1,46290,46290,110,5,0.0,3.6231884057971016,0,0,151.0251135120498,360,720,69,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,45726,45726,117,10,0.0,6.521739130434782,0,0,147.799905312651,360,720,51,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,277,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0
180,1,46264,46264,120,8,0.0,2.1739130434782608,0,0,152.888796032025,360,720,86,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,46156,46156,120,6,0.0,2.898550724637681,0,0,157.77882089450705,360,720,53,0,0,0,0,0,0,26,27,0,0,0,0,0,0,0,287,0,0,0,0,0,0,26,82,0,0,0,0,0,0,0
180,1,45696,45696,113,7,0.0,5.072463768115942,0,0,141.69822402741406,360,720,64,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0
180,1,45764,45764,121,13,0.7246376811594203,5.072463768115942,0,0,151.76485588167344,360,720,44,0,0,0,0,0,0,24,27,0,0,0,0,0,0,0,175,0,0,0,0,0,0,24,108,0,0,0,0,0,0,0
180,1,46209,46209,110,10,0.0,2.1739130434782608,0,0,159.24328880347502,360,720,60,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,301,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,46032,46032,111,2,0.7246376811594203,2.1739130434782608,0,0,144.23184136616854,360,720,97,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,373,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,45609,45609,119,10,0.0,6.521739130434782,0,0,147.2368424625222,360,720,65,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0
180,1,46311,46311,117,9,0.0,5.797101449275362,0,0,147.52253266756657,360,720,61,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,45630,45630,117,8,0.0,3.6231884057971016,0,0,148.9771184534167,360,720,73,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,338,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45904,45904,121,12,0.0,2.1739130434782608,0,0,152.34310149358782,360,720,62,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,361,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,46075,46075,120,6,0.7246376811594203,2.1739130434782608,0,0,151.02590382548286,360,720,76,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,311,0,0,0,0,0,0,0,145,0,0,0,0,0,0,0
180,1,45754,45754,115,8,0.0,5.072463768115942,0,0,152.5260330982282,360,720,78,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,298,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0
180,1,46106,46106,116,10,0.0,2.898550724637681,0,0,153.34758606684784,360,720,55,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,45748,45748,117,12,0.0,5.072463768115942,0,0,159.20838971489252,360,720,61,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,402,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,46255,46255,117,8,0.7246376811594203,6.521739130434782,0,0,154.21586702940598,360,720,65,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,178,0,0,0,0,0,0,0
180,1,45839,45839,125,9,0.0,2.898550724637681,0,0,161.96764451325512,360,720,46,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,45969,45969,117,11,1.4492753623188406,1.4492753623188406,0,0,149.55221095241959,360,720,57,0,0,0,0,0,0,0,24,0,0,0,4,0,0,0,242,0,0,0,0,0,0,0,59,0,0,0,4,0,0,0
180,1,45508,45508,117,8,0.7246376811594203,4.3478260869565215,0,0,155.1871776530747,360,720,63,0,0,0,0,0,0,0,27,0,0,8,9,7,30,0,322,0,0,0,0,0,0,0,149,0,0,10,17,12,30,0
180,1,46124,46124,114,12,0.7246376811594203,2.898550724637681,0,0,157.0618165622929,360,720,61,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,290,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,46363,46363,115,10,0.0,4.3478260869565215,0,0,151.10449392494317,360,720,55,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,208,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,45979,45979,119,10,0.0,6.521739130434782,0,0,145.2890341965562,360,720,56,0,0,0,0,0,0,0,27,0,0,0,0,0,13,6,326,0,0,0,0,0,0,0,229,0,0,0,0,0,13,6
180,1,46274,46274,119,5,0.7246376811594203,2.898550724637681,0,0,159.54361101839675,360,720,70,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,45657,45657,119,7,0.7246376811594203,4.3478260869565215,0,0,153.82729456583436,360,720,49,0,0,0,36,0,0,56,24,0,0,0,0,0,0,0,266,0,0,0,36,0,0,60,145,0,0,0,0,0,0,0
180,1,45975,45975,115,7,0.0,5.797101449275362,0,0,154.28926629659736,360,720,56,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,252,0,0,0,0,0,0,0,158,0,0,0,0,0,0,0
180,1,45426,45426,116,7,0.0,2.1739130434782608,0,0,149.62975992737427,360,720,72,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,46259,46259,119,12,0.0,5.797101449275362,0,0,156.24738383821847,360,720,56,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,45926,45926,111,6,0.7246376811594203,2.898550724637681,0,0,149.51970211211722,360,720,64,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,279,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45921,45921,120,9,0.0,4.3478260869565215,0,0,145.43638087742772,360,720,50,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,103,0,0,0,0,0,0,0
180,1,45853,45853,114,6,0.0,7.246376811594203,0,0,159.15325508221324,360,720,68,0,0,0,0,0,0,29,24,0,0,0,0,0,0,0,327,0,0,0,0,0,0,29,174,0,0,0,0,0,0,0
180,1,45822,45822,121,9,0.0,4.3478260869565215,0,0,143.40004500228855,360,720,63,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,242,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0
180,1,46004,46004,115,6,0.7246376811594203,4.3478260869565215,0,0,163.49292555867822,360,720,51,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,45552,45552,115,8,0.0,6.521739130434782,0,0,145.68547968404047,360,720,60,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,46004,46004,123,3,0.0,5.072463768115942,0,0,149.5920166081,360,720,73,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45932,45932,116,9,0.0,0.7246376811594203,0,0,155.1971393755106,360,720,68,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,46011,46011,114,10,1.4492753623188406,4.3478260869565215,0,0,151.46876610989557,360,720,64,0,0,0,0,0,0,0,26,0,0,0,0,15,0,0,285,0,0,0,0,0,0,0,161,0,0,0,0,15,0,0
180,1,45912,45912,116,6,0.0,5.797101449275362,0,0,151.11475850090176,360,720,62,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,320,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0
180,1,45955,45955,114,11,0.7246376811594203,2.898550724637681,0,0,156.77403501739124,360,720,49,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0
180,1,45959,45959,116,8,0.7246376811594203,2.898550724637681,0,0,152.20280051205106,360,720,65,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,45760,45760,122,8,0.0,5.797101449275362,0,0,148.26719495183494,360,720,64,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,294,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0
180,1,46373,46373,116,8,0.0,3.6231884057971016,0,0,153.52653933813065,360,720,50,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,281,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,45894,45894,126,6,0.7246376811594203,7.246376811594203,0,0,142.30296938898465,360,720,63,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,46423,46423,113,7,0.7246376811594203,2.898550724637681,0,0,147.7165779999892,360,720,73,0,0,0,0,0,0,12,25,0,0,0,0,0,0,0,250,0,0,0,0,0,0,12,164,0,0,0,0,0,0,0
180,1,46543,46543,114,12,0.0,2.1739130434782608,0,0,155.4581889096737,360,720,61,0,0,0,0,0,0,0,27,0,19,0,18,0,0,0,267,0,0,0,0,0,0,0,86,0,19,0,18,0,0,0
180,1,46345,46345,119,11,0.0,3.6231884057971016,0,0,147.3331817768073,360,720,55,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,292,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0
180,1,46557,46557,118,5,0.7246376811594203,2.898550724637681,0,0,159.69917678680662,360,720,60,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45431,45431,118,7,0.0,7.246376811594203,0,0,154.49721948152313,360,720,55,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,347,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0
180,1,45990,45990,119,6,0.7246376811594203,5.797101449275362,0,0,153.05128297076465,360,720,77,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,250,0,0,0,0,0,0,0,165,0,0,0,0,0,0,0
180,1,46027,46027,114,4,0.7246376811594203,3.6231884057971016,0,0,147.32721868546736,360,720,76,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,256,0,0,0,0,0,0,0,97,0,0,0,0,0,0,0
180,1,46294,46294,110,9,0.0,5.072463768115942,0,0,154.43321109857865,360,720,65,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,365,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,45837,45837,120,4,0.0,2.898550724637681,0,0,150.15654404102008,360,720,59,0,0,0,24,0,0,0,22,0,0,0,0,0,0,0,248,0,0,0,24,0,0,0,91,0,0,0,0,0,0,0
180,1,45260,45260,123,7,0.7246376811594203,5.072463768115942,0,0,148.1589833771743,360,720,69,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,357,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,46529,46529,119,7,0.0,4.3478260869565215,0,0,155.30445817063583,360,720,64,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,280,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,45427,45427,116,9,0.7246376811594203,5.797101449275362,0,0,148.8946671982954,360,720,61,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,343,0,0,0,0,0,0,0,148,0,0,0,0,0,0,0
180,1,46020,46020,113,8,0.0,5.072463768115942,0,0,142.72918106195561,360,720,73,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,307,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,46406,46406,116,4,0.0,5.797101449275362,0,0,156.70224759704018,360,720,81,0,0,0,0,0,0,0,31,0,0,0,0,0,3,5,262,0,0,0,0,0,0,0,109,0,0,0,0,0,3,5
180,1,46576,46576,121,10,0.0,4.3478260869565215,0,0,156.7156221991715,360,720,60,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,360,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,46279,46279,123,2,0.0,0.7246376811594203,0,0,148.9763955135687,360,720,68,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,45494,45494,119,6,0.0,5.797101449275362,0,0,150.04789118822336,360,720,64,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,331,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,46100,46100,115,12,0.7246376811594203,5.797101449275362,0,0,149.62901225696763,360,720,61,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,45535,45535,123,7,0.0,4.3478260869565215,0,0,142.18876197179932,360,720,69,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,273,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,46406,46406,114,8,0.0,2.898550724637681,0,0,154.39003116637943,360,720,67,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,339,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,45775,45775,113,10,0.0,4.3478260869565215,0,0,144.59620734155243,360,720,57,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,46438,46438,116,9,0.0,5.072463768115942,0,0,153.01321222998715,360,720,62,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,354,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,46330,46330,112,8,0.0,5.797101449275362,0,0,156.26817139191084,360,720,69,0,0,0,0,0,0,28,23,0,0,0,0,0,0,0,265,0,0,0,0,0,0,28,81,0,0,0,0,0,0,0
180,1,46169,46169,115,5,0.0,5.797101449275362,0,0,156.2274623770554,360,720,61,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,274,0,0,0,0,0,0,0,164,0,0,0,0,0,0,0
180,1,44826,44826,117,11,0.7246376811594203,7.971014492753622,0,0,141.61658746619136,360,720,71,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,308,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,45206,45206,118,8,0.0,9.420289855072465,0,0,149.65099852171605,360,720,61,0,0,0,14,0,14,0,31,0,0,0,0,11,0,0,343,0,0,0,14,0,14,0,232,0,0,0,0,11,0,0
180,1,45782,45782,121,8,0.0,3.6231884057971016,0,0,141.9193944336485,360,720,62,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,243,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,46001,46001,114,8,0.0,4.3478260869565215,0,0,142.56848029658846,360,720,60,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,260,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
180,1,45827,45827,116,5,0.0,1.4492753623188406,0,0,154.15875047332608,360,720,79,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,76,0,0,0,0,0,0,0
180,1,46219,46219,116,11,0.7246376811594203,6.521739130434782,0,0,155.19182011227394,360,720,64,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0
180,1,46495,46495,113,10,0.0,4.3478260869565215,0,0,149.90956341117422,360,720,57,0,0,0,0,0,0,51,27,0,0,0,0,0,0,0,262,0,0,0,0,0,0,51,60,0,0,0,0,0,0,0
180,1,45629,45629,118,6,0.0,3.6231884057971016,0,0,152.1855425606755,360,720,61,0,0,0,0,0,0,0,27,0,0,0,0,0,0,7,319,0,0,0,0,0,0,0,125,0,0,0,0,0,0,7
180,1,45271,45271,121,14,0.0,6.521739130434782,0,0,144.01182299149752,360,720,64,0,0,0,0,0,0,0,32,0,9,44,0,2,0,0,306,0,0,0,0,0,0,0,315,0,9,44,0,2,0,0
180,1,45545,45545,119,6,0.0,5.797101449275362,0,0,145.94237246485463,360,720,74,0,0,0,0,0,0,22,26,0,0,0,0,0,0,0,290,0,0,0,0,0,0,22,91,0,0,0,0,0,0,0
180,1,46053,46053,118,6,0.0,5.072463768115942,0,0,155.02006481498125,360,720,68,0,0,0,0,0,0,56,24,0,0,0,0,0,0,0,310,0,0,0,0,0,0,56,72,0,0,0,0,0,0,0
180,1,46242,46242,117,11,0.0,3.6231884057971016,0,0,155.41452803947098,360,720,62,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,117,0,0,0,0,0,0,0
180,1,45726,45726,117,10,0.0,5.797101449275362,0,0,148.2658107410707,360,720,69,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,359,0,0,0,0,0,0,0,115,0,0,0,0,0,0,0
180,1,46337,46337,117,6,0.0,5.072463768115942,0,0,149.0483619666145,360,720,102,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,391,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0
180,1,46441,46441,112,4,0.0,4.3478260869565215,0,0,143.38354014967277,360,720,71,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,93,0,0,0,0,0,0,0
180,1,45928,45928,115,6,0.0,2.898550724637681,0,0,155.10411151193767,360,720,73,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,45974,45974,108,4,0.0,3.6231884057971016,0,0,160.57966101810135,360,720,84,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,288,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45178,45178,122,7,1.4492753623188406,5.797101449275362,0,0,153.40259834363826,360,720,53,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0
180,1,45889,45889,114,10,0.0,3.6231884057971016,0,0,140.10931892323774,360,720,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,284,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,46286,46286,115,9,0.0,2.1739130434782608,0,0,155.68913568890628,360,720,62,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,240,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,45369,45369,122,11,0.7246376811594203,4.3478260869565215,0,0,145.05036356613755,360,720,59,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,217,0,0,0,0,0,0,0,112,0,0,0,0,0,0,0
180,1,46063,46063,118,6,0.7246376811594203,5.797101449275362,0,0,157.30951409145385,360,720,62,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,297,0,0,0,0,0,0,0,120,0,0,0,0,0,0,0
180,1,46498,46498,111,10,0.0,2.898550724637681,0,0,152.0948185890715,360,720,47,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,229,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,46130,46130,112,10,0.0,5.072463768115942,0,0,145.81734732298125,360,720,68,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,309,0,0,0,0,0,0,0,179,0,0,0,0,0,0,0
180,1,45557,45557,122,8,0.0,7.971014492753622,0,0,148.59554545240016,360,720,80,0,0,0,0,0,0,0,32,0,0,0,0,42,0,0,372,0,0,0,0,0,0,0,124,0,0,0,0,42,0,0
180,1,45913,45913,124,7,0.7246376811594203,5.797101449275362,0,0,150.1583166138169,360,720,60,0,0,0,0,0,0,0,28,0,0,0,5,3,0,0,241,0,0,0,0,0,0,0,106,0,0,0,5,3,0,0
180,1,45905,45905,115,11,0.0,5.072463768115942,0,0,150.0969350889935,360,720,69,0,0,0,0,0,0,0,26,0,0,0,2,3,0,0,331,0,0,0,0,0,0,0,187,0,0,0,2,3,0,0
180,1,45768,45768,116,6,0.0,3.6231884057971016,0,0,147.84650542461046,360,720,72,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,326,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,45848,45848,117,10,0.0,5.797101449275362,0,0,154.02328664754003,360,720,69,0,0,0,0,0,0,0,27,0,0,0,0,7,0,0,313,0,0,0,0,0,0,0,213,0,0,0,0,7,0,0
180,1,45689,45689,115,9,0.0,4.3478260869565215,0,0,140.75122891220528,360,720,65,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,45977,45977,114,7,0.7246376811594203,4.3478260869565215,0,0,147.36534891973378,360,720,81,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,366,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
180,1,45761,45761,117,10,0.0,5.072463768115942,0,0,143.8380657465451,360,720,62,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,369,0,0,0,0,0,0,0,124,0,0,0,0,0,0,0
180,1,46674,46674,115,7,0.0,5.797101449275362,0,0,153.10475752173002,360,720,60,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0
180,1,46497,46497,111,6,0.0,4.3478260869565215,0,0,153.76781101458874,360,720,85,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,317,0,0,0,0,0,0,0,113,0,0,0,0,0,0,0
