q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44335,44335,76,33,0.0,3.7037037037037033,0,0,248.18636495850072,480,720,24,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44227,44227,78,26,0.0,5.555555555555555,0,0,245.87479639998259,480,720,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44214,44214,77,31,0.9259259259259258,4.62962962962963,0,0,244.0549197075653,480,720,19,0,0,0,0,0,0,9,20,0,0,0,0,0,0,0,50,0,0,0,0,0,0,9,106,0,0,0,0,0,0,0
180,1,44333,44333,74,24,0.9259259259259258,6.481481481481481,0,0,238.89416954899735,480,720,22,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,45039,45039,76,28,0.9259259259259258,5.555555555555555,0,0,249.93635711644677,480,720,22,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44757,44757,79,26,0.0,4.62962962962963,0,0,249.44537472434664,480,720,21,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
180,1,44381,44381,77,27,0.0,6.481481481481481,0,0,243.36107129488238,480,720,29,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44310,44310,78,22,0.0,6.481481481481481,0,0,234.82474176932462,480,720,22,0,0,0,0,0,13,11,12,0,0,0,0,0,0,0,59,0,0,0,0,0,13,11,20,0,0,0,0,0,0,0
180,1,44457,44457,75,31,0.0,8.333333333333332,0,0,250.504072033414,480,720,24,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44160,44160,77,22,0.9259259259259258,5.555555555555555,0,0,239.46100422025728,480,720,22,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,44623,44623,73,28,0.0,5.555555555555555,0,0,244.33058195171466,480,720,23,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44626,44626,77,29,0.0,7.4074074074074066,0,0,236.81799644344693,480,720,20,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44247,44247,78,31,0.9259259259259258,5.555555555555555,0,0,249.43841549117172,480,720,24,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44602,44602,78,33,0.0,6.481481481481481,0,0,256.44402433567666,480,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44618,44618,79,26,0.9259259259259258,5.555555555555555,0,0,247.8470356370348,480,720,24,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44080,44080,77,31,0.0,7.4074074074074066,0,0,257.6568238250008,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44374,44374,77,28,0.0,7.4074074074074066,0,0,243.666301546055,480,720,24,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44848,44848,76,33,0.0,6.481481481481481,0,0,238.40223520840223,480,720,25,0,0,0,0,0,0,2,30,0,23,0,0,0,0,0,58,0,0,0,0,0,0,2,158,0,23,0,0,0,0,0
180,1,44590,44590,78,32,0.0,5.555555555555555,0,0,248.58287906664518,480,720,27,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
180,1,43907,43907,78,33,0.0,7.4074074074074066,0,0,241.94584811294712,480,720,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44251,44251,77,26,0.0,5.555555555555555,0,0,241.70054427946843,480,720,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
180,1,44709,44709,78,26,0.0,5.555555555555555,0,0,240.6903866484537,480,720,26,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0
180,1,44566,44566,75,26,0.0,2.7777777777777777,0,0,242.56683073311405,480,720,26,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44633,44633,75,20,0.0,1.8518518518518516,0,0,252.5129597245344,480,720,24,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44276,44276,75,28,0.0,6.481481481481481,0,0,233.2131181048328,480,720,24,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
180,1,44601,44601,79,26,0.0,3.7037037037037033,0,0,242.30655394112935,480,720,21,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44219,44219,75,31,0.9259259259259258,5.555555555555555,0,0,246.04237550438646,480,720,21,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0
180,1,44346,44346,75,37,0.9259259259259258,4.62962962962963,0,0,243.52165054892376,480,720,27,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44412,44412,76,26,0.0,3.7037037037037033,0,0,235.67415980436695,480,720,20,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44169,44169,75,31,0.9259259259259258,6.481481481481481,0,0,250.29516897728928,480,720,26,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44563,44563,74,24,0.0,4.62962962962963,0,0,252.47903634195987,480,720,21,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44492,44492,79,31,0.0,7.4074074074074066,0,0,253.371286671327,480,720,26,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44270,44270,77,34,0.0,1.8518518518518516,0,0,237.29849440377592,480,720,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44259,44259,76,32,0.0,3.7037037037037033,0,0,254.66295882927315,480,720,24,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,43929,43929,80,28,0.0,8.333333333333332,0,0,242.58517358508007,480,720,22,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0
180,1,44061,44061,77,36,1.8518518518518516,11.11111111111111,0,0,232.57948908352208,480,720,26,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44797,44797,74,29,0.0,5.555555555555555,0,0,242.3974432811661,480,720,20,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44693,44693,78,26,0.0,4.62962962962963,0,0,254.3756036765986,480,720,26,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44499,44499,78,24,0.0,3.7037037037037033,0,0,256.2942824936261,480,720,22,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44389,44389,76,31,0.9259259259259258,6.481481481481481,0,0,254.71767940733787,480,720,23,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44392,44392,77,31,0.0,3.7037037037037033,0,0,257.79620543414086,480,720,22,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44587,44587,77,21,0.0,4.62962962962963,0,0,244.4951354561769,480,720,22,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44394,44394,78,29,0.0,6.481481481481481,0,0,249.5338221649325,480,720,23,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44445,44445,76,29,0.0,5.555555555555555,0,0,242.84356708650327,480,720,24,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44490,44490,78,36,0.0,7.4074074074074066,0,0,239.65905599259585,480,720,25,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44840,44840,76,29,0.9259259259259258,2.7777777777777777,0,0,254.19950089216496,480,720,26,0,0,0,0,0,0,8,26,0,0,0,0,0,0,0,59,0,0,0,0,0,0,8,69,0,0,0,0,0,0,0
180,1,44198,44198,78,33,0.9259259259259258,6.481481481481481,0,0,234.97851801817342,480,720,21,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44278,44278,78,25,0.0,4.62962962962963,0,0,241.18045981995323,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0
180,1,44663,44663,74,31,0.9259259259259258,5.555555555555555,0,0,250.39561070637626,480,720,22,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44368,44368,77,29,0.0,5.555555555555555,0,0,244.39176766282299,480,720,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44538,44538,81,21,0.0,6.481481481481481,0,0,241.39480113937023,480,720,20,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44205,44205,76,30,0.0,5.555555555555555,0,0,243.51239024585232,480,720,22,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44451,44451,77,26,0.9259259259259258,3.7037037037037033,0,0,246.1133623277501,480,720,22,0,0,0,0,0,0,0,17,0,27,8,0,0,0,0,58,0,0,0,0,0,0,0,40,0,27,8,0,0,0,0
180,1,44076,44076,79,22,0.0,4.62962962962963,0,0,235.98132350187657,480,720,24,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,81,0,0,0,0,0,0,0
180,1,44026,44026,76,31,0.0,6.481481481481481,0,0,250.59165585616532,480,720,23,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0
180,1,44366,44366,76,26,0.0,1.8518518518518516,0,0,243.50481931229092,480,720,25,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
180,1,44656,44656,75,31,0.0,3.7037037037037033,0,0,245.71832869207816,480,720,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44490,44490,73,26,0.0,5.555555555555555,0,0,249.00532486167248,480,720,23,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44242,44242,80,33,0.9259259259259258,2.7777777777777777,0,0,245.49180963521627,480,720,25,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44395,44395,77,19,0.9259259259259258,2.7777777777777777,0,0,240.54236950903493,480,720,20,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44477,44477,75,23,0.0,7.4074074074074066,0,0,251.5703261457343,480,720,23,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44449,44449,76,22,0.9259259259259258,3.7037037037037033,0,0,246.5721034076002,480,720,23,0,0,0,0,0,0,0,24,0,0,0,0,28,0,0,58,0,0,0,0,0,0,0,63,0,0,0,0,28,0,0
180,1,44099,44099,78,34,0.0,3.7037037037037033,0,0,236.9344422300947,480,720,22,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,43936,43936,77,32,1.8518518518518516,6.481481481481481,0,0,251.43838596243756,480,720,26,0,0,0,0,0,0,0,24,0,0,0,0,0,0,6,60,0,0,0,0,0,0,0,97,0,0,0,0,0,0,6
180,1,44524,44524,77,34,0.0,2.7777777777777777,0,0,241.4013952864958,480,720,26,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44302,44302,75,28,0.0,4.62962962962963,0,0,246.06689043581886,480,720,21,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
180,1,44078,44078,78,26,0.0,3.7037037037037033,0,0,233.27262997009728,480,720,23,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44334,44334,76,20,0.0,6.481481481481481,0,0,243.2733777724038,480,720,24,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
180,1,44553,44553,77,31,0.9259259259259258,5.555555555555555,0,0,257.8224228932661,480,720,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44148,44148,79,34,0.0,3.7037037037037033,0,0,232.67399427848488,480,720,29,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,44340,44340,78,37,0.0,4.62962962962963,0,0,255.07040294829113,480,720,25,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44200,44200,76,27,0.0,4.62962962962963,0,0,245.02095446476545,480,720,21,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44159,44159,77,28,0.0,4.62962962962963,0,0,241.98841888473254,480,720,20,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,44396,44396,75,20,0.9259259259259258,6.481481481481481,0,0,243.2424175549663,480,720,22,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,44333,44333,78,32,0.0,3.7037037037037033,0,0,239.38146630413308,480,720,23,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44408,44408,75,32,0.0,4.62962962962963,0,0,236.94584989477937,480,720,24,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44361,44361,75,32,0.9259259259259258,5.555555555555555,0,0,240.53983714991006,480,720,25,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44597,44597,76,34,1.8518518518518516,4.62962962962963,0,0,243.94495590649794,480,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44279,44279,78,29,0.9259259259259258,6.481481481481481,0,0,247.19004412908578,480,720,26,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44437,44437,77,28,0.9259259259259258,6.481481481481481,0,0,255.23848986600797,480,720,21,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44372,44372,79,29,0.9259259259259258,6.481481481481481,0,0,260.7738617468193,480,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44442,44442,76,28,0.0,4.62962962962963,0,0,235.49112198557282,480,720,22,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
180,1,44149,44149,78,28,0.9259259259259258,8.333333333333332,0,0,240.56565089844753,480,720,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44670,44670,74,33,0.0,0.9259259259259258,0,0,235.20812067493551,480,720,30,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44087,44087,77,33,0.0,6.481481481481481,0,0,250.25233904830378,480,720,24,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44770,44770,75,30,0.9259259259259258,8.333333333333332,0,0,265.0046177709348,480,720,23,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,78,0,0,0,0,0,0,0
180,1,44756,44756,75,26,1.8518518518518516,3.7037037037037033,0,0,235.6429509965626,480,720,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44259,44259,77,34,0.0,7.4074074074074066,0,0,240.75940873377138,480,720,26,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44424,44424,78,28,0.9259259259259258,7.4074074074074066,0,0,239.36771783670173,480,720,22,0,0,0,0,0,0,0,20,0,0,0,2,0,0,0,59,0,0,0,0,0,0,0,51,0,0,0,2,0,0,0
180,1,44459,44459,77,28,0.9259259259259258,5.555555555555555,0,0,233.231969125608,480,720,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0
180,1,44127,44127,80,28,0.9259259259259258,7.4074074074074066,0,0,239.87163987060757,480,720,24,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,187,0,0,0,0,0,0,0
180,1,44579,44579,76,33,0.0,0.9259259259259258,0,0,261.32332062452406,480,720,18,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44720,44720,77,26,0.0,2.7777777777777777,0,0,246.6266369270643,480,720,26,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44499,44499,79,24,0.0,2.7777777777777777,0,0,232.54125908749958,480,720,23,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44475,44475,78,34,0.0,4.62962962962963,0,0,237.92499072772063,480,720,26,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44365,44365,77,30,0.0,7.4074074074074066,0,0,248.39514557302823,480,720,26,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44121,44121,77,22,0.0,3.7037037037037033,0,0,225.2890708119099,480,720,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44251,44251,75,30,0.0,6.481481481481481,0,0,235.30748159289658,480,720,22,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44494,44494,78,33,0.0,5.555555555555555,0,0,243.67160330918108,480,720,28,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,108,0,0,0,0,0,0,0
180,1,44422,44422,81,30,0.0,5.555555555555555,0,0,240.3986341275453,480,720,24,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,114,0,0,0,0,0,0,0
180,1,44236,44236,76,31,0.0,4.62962962962963,0,0,243.4736445059084,480,720,22,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44350,44350,77,30,0.0,1.8518518518518516,0,0,238.78595725664312,480,720,24,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44680,44680,76,40,0.9259259259259258,6.481481481481481,0,0,256.4172245300924,480,720,24,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,44234,44234,75,31,0.9259259259259258,3.7037037037037033,0,0,238.74320775764488,480,720,21,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44451,44451,77,43,0.9259259259259258,1.8518518518518516,0,0,237.42633320713685,480,720,28,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0
180,1,44306,44306,76,30,0.0,6.481481481481481,0,0,252.02485748543856,480,720,21,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44685,44685,78,37,0.0,2.7777777777777777,0,0,249.82758941333307,480,720,24,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,86,0,0,0,0,0,0,0
180,1,44617,44617,73,30,0.0,5.555555555555555,0,0,230.61406056338436,480,720,28,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44450,44450,75,30,0.0,8.333333333333332,0,0,250.819447800241,480,720,22,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
180,1,44322,44322,78,33,0.0,3.7037037037037033,0,0,251.06290066817496,480,720,24,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0
180,1,44578,44578,75,36,0.9259259259259258,1.8518518518518516,0,0,245.73041193669312,480,720,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44914,44914,76,36,0.9259259259259258,6.481481481481481,0,0,249.3911441105517,480,720,24,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44337,44337,77,30,1.8518518518518516,5.555555555555555,0,0,250.57479606332643,480,720,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,43857,43857,81,32,0.0,6.481481481481481,0,0,237.77535944889837,480,720,23,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,109,0,0,0,0,0,0,0
180,1,44373,44373,78,26,0.0,6.481481481481481,0,0,242.81515954110648,480,720,20,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44350,44350,74,32,0.0,1.8518518518518516,0,0,240.36097886178914,480,720,23,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44496,44496,77,35,0.0,6.481481481481481,0,0,255.0755074251198,480,720,26,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,44225,44225,75,32,0.0,6.481481481481481,0,0,235.91493665388705,480,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44595,44595,77,30,0.0,6.481481481481481,0,0,252.543434001227,480,720,26,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44412,44412,77,25,0.0,6.481481481481481,0,0,241.69448324423348,480,720,23,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44765,44765,75,36,0.9259259259259258,2.7777777777777777,0,0,247.50641626731226,480,720,25,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0
180,1,44114,44114,79,34,0.9259259259259258,5.555555555555555,0,0,234.5568854791412,480,720,25,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44523,44523,78,29,0.0,7.4074074074074066,0,0,241.83823852326748,480,720,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
