q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44384,44384,64,4,1.0204081632653061,6.122448979591836,0,0,380.07583153734276,540,720,8,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44576,44576,61,2,1.0204081632653061,4.081632653061225,0,0,400.30659169305744,540,720,20,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,44723,44723,60,2,0.0,0.0,0,0,398.3606810829478,540,720,5,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0
180,1,44444,44444,61,3,0.0,1.0204081632653061,0,0,398.4845983872092,540,720,10,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44320,44320,62,2,0.0,5.1020408163265305,0,0,387.16399461262614,540,720,38,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44591,44591,62,4,3.061224489795918,4.081632653061225,0,0,406.1719854416665,540,720,3,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
180,1,44574,44574,59,4,1.0204081632653061,7.142857142857142,0,0,406.51627616656447,540,720,9,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44828,44828,61,2,0.0,5.1020408163265305,0,0,407.8378875590457,540,720,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44524,44524,65,4,0.0,4.081632653061225,0,0,378.62190019070897,540,720,47,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44546,44546,60,4,0.0,2.0408163265306123,0,0,413.951205985145,540,720,15,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
180,1,44917,44917,62,4,2.0408163265306123,4.081632653061225,0,0,416.373031649517,540,720,20,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44730,44730,62,2,0.0,1.0204081632653061,0,0,381.42946651894033,540,720,24,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0
180,1,44600,44600,61,3,1.0204081632653061,7.142857142857142,0,0,371.12145854369675,540,720,29,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44801,44801,59,5,2.0408163265306123,2.0408163265306123,0,0,409.6711698039496,540,720,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44048,44048,64,4,1.0204081632653061,6.122448979591836,0,0,368.7571849519612,540,720,30,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0
180,1,44229,44229,60,5,1.0204081632653061,6.122448979591836,0,0,375.2839308846509,540,720,22,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44365,44365,65,3,0.0,6.122448979591836,0,0,388.86530757580033,540,720,20,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44225,44225,61,4,1.0204081632653061,7.142857142857142,0,0,395.46073869463333,540,720,17,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44370,44370,61,3,0.0,2.0408163265306123,0,0,379.51410102445465,540,720,9,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44495,44495,58,3,0.0,2.0408163265306123,0,0,386.6082146641449,540,720,19,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
180,1,44544,44544,60,3,1.0204081632653061,4.081632653061225,0,0,427.37781487860207,540,720,19,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44418,44418,61,5,2.0408163265306123,1.0204081632653061,0,0,436.552790624181,540,720,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44583,44583,62,4,0.0,4.081632653061225,0,0,377.3221500526964,540,720,20,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44549,44549,61,2,0.0,7.142857142857142,0,0,390.1721216802575,540,720,16,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44477,44477,60,4,0.0,3.061224489795918,0,0,386.7067963869836,540,720,19,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
180,1,44367,44367,63,4,2.0408163265306123,6.122448979591836,0,0,404.8979172490406,540,720,17,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44302,44302,62,4,1.0204081632653061,3.061224489795918,0,0,401.5513204690368,540,720,15,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44664,44664,66,4,1.0204081632653061,4.081632653061225,0,0,417.1628917660474,540,720,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44495,44495,61,1,1.0204081632653061,6.122448979591836,0,0,393.8085843816705,540,720,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44506,44506,63,4,0.0,4.081632653061225,0,0,394.1035793538742,540,720,27,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44541,44541,62,3,0.0,5.1020408163265305,0,0,422.5010568328684,540,720,12,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44562,44562,59,4,0.0,2.0408163265306123,0,0,422.271400882115,540,720,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44670,44670,59,3,0.0,2.0408163265306123,0,0,415.19312243844325,540,720,25,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44532,44532,61,2,0.0,5.1020408163265305,0,0,386.06595916304406,540,720,14,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,45298,45298,62,6,3.061224489795918,6.122448979591836,0,0,386.8185111637498,540,720,35,0,0,0,0,0,0,0,19,30,23,1,43,12,0,0,59,0,0,0,0,0,0,0,48,30,23,1,43,12,0,0
180,1,44548,44548,62,4,0.0,5.1020408163265305,0,0,387.05881238456755,540,720,21,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44808,44808,60,3,0.0,3.061224489795918,0,0,411.8698346350026,540,720,24,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44876,44876,59,5,1.0204081632653061,3.061224489795918,0,0,405.1026424086593,540,720,10,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44319,44319,65,8,0.0,4.081632653061225,0,0,403.75654460307277,540,720,18,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0
180,1,44691,44691,59,0,0.0,4.081632653061225,0,0,400.47259923609704,540,720,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44927,44927,63,4,1.0204081632653061,5.1020408163265305,0,0,408.86663726833075,540,720,21,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44294,44294,61,2,0.0,2.0408163265306123,0,0,389.9611379358961,540,720,19,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44496,44496,64,4,1.0204081632653061,3.061224489795918,0,0,386.34842593997,540,720,14,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44609,44609,60,3,1.0204081632653061,4.081632653061225,0,0,387.11629486683745,540,720,11,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44502,44502,59,5,0.0,2.0408163265306123,0,0,410.9144938880886,540,720,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44255,44255,62,5,1.0204081632653061,7.142857142857142,0,0,379.66902895687576,540,720,42,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44449,44449,60,2,0.0,3.061224489795918,0,0,400.4332072020008,540,720,14,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
180,1,44680,44680,65,7,5.1020408163265305,8.16326530612245,0,0,362.68966045014736,540,720,16,0,0,0,0,0,0,18,14,0,0,0,0,0,0,0,38,0,0,0,0,0,0,18,25,0,0,0,0,0,0,0
180,1,44219,44219,65,6,1.0204081632653061,5.1020408163265305,0,0,386.2195150080955,540,720,27,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44449,44449,60,1,0.0,3.061224489795918,0,0,376.40665299436284,540,720,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0
180,1,44586,44586,60,6,1.0204081632653061,4.081632653061225,0,0,399.76045290179155,540,720,27,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44234,44234,64,3,0.0,4.081632653061225,0,0,373.4693286780613,540,720,12,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44615,44615,62,3,1.0204081632653061,4.081632653061225,0,0,404.1689179836183,540,720,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,1,44636,44636,63,4,0.0,5.1020408163265305,0,0,399.6121792804117,540,720,16,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44375,44375,63,6,1.0204081632653061,5.1020408163265305,0,0,416.22604660420257,540,720,17,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44505,44505,61,6,2.0408163265306123,1.0204081632653061,0,0,384.0235326714983,540,720,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44713,44713,60,6,2.0408163265306123,8.16326530612245,0,0,388.7320419312316,540,720,14,0,0,0,0,1,0,90,25,0,0,0,0,0,0,0,28,0,0,0,0,1,0,90,40,0,0,0,0,0,0,0
180,1,44678,44678,60,1,0.0,3.061224489795918,0,0,421.29806585302714,540,720,11,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44714,44714,60,7,2.0408163265306123,7.142857142857142,0,0,400.6242140638712,540,720,15,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44666,44666,63,5,1.0204081632653061,5.1020408163265305,0,0,428.71942626781714,540,720,13,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44379,44379,62,4,0.0,4.081632653061225,0,0,412.2157056564459,540,720,15,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
180,1,44643,44643,62,5,0.0,5.1020408163265305,0,0,408.39007353162776,540,720,16,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
180,1,44754,44754,60,7,1.0204081632653061,5.1020408163265305,0,0,409.22638088909014,540,720,22,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,45145,45145,61,2,0.0,4.081632653061225,0,0,411.41818959790584,540,720,17,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44475,44475,59,5,2.0408163265306123,5.1020408163265305,0,0,409.18153975813766,540,720,9,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44690,44690,60,4,1.0204081632653061,3.061224489795918,0,0,407.02706693747416,540,720,13,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44538,44538,62,2,0.0,4.081632653061225,0,0,413.1244667385592,540,720,17,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44636,44636,60,2,0.0,2.0408163265306123,0,0,412.9109617045427,540,720,16,0,0,0,0,0,0,0,34,0,0,10,24,21,13,0,20,0,0,0,0,0,0,0,59,0,0,10,24,21,13,0
180,1,44355,44355,62,2,1.0204081632653061,3.061224489795918,0,0,393.5378035445373,540,720,9,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44721,44721,62,6,2.0408163265306123,5.1020408163265305,0,0,387.05396168085315,540,720,12,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
180,1,44470,44470,63,9,0.0,5.1020408163265305,0,0,400.09572337546746,540,720,21,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44175,44175,61,2,0.0,6.122448979591836,0,0,387.46600084555115,540,720,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44363,44363,60,5,0.0,4.081632653061225,0,0,347.6123296300261,540,720,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
180,1,44953,44953,62,7,1.0204081632653061,3.061224489795918,0,0,426.5363329362471,540,720,13,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44863,44863,60,5,1.0204081632653061,1.0204081632653061,0,0,405.7264554787955,540,720,37,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44464,44464,60,2,0.0,7.142857142857142,0,0,386.178175521788,540,720,11,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0
180,1,44631,44631,62,2,0.0,3.061224489795918,0,0,412.7191461888509,540,720,14,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44670,44670,64,4,0.0,4.081632653061225,0,0,398.81104180261354,540,720,15,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
180,1,44538,44538,63,5,1.0204081632653061,4.081632653061225,0,0,402.54948659054827,540,720,4,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44545,44545,62,3,1.0204081632653061,2.0408163265306123,0,0,385.73086123183265,540,720,14,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44292,44292,60,2,1.0204081632653061,5.1020408163265305,0,0,379.5148408285799,540,720,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
180,1,44792,44792,59,1,0.0,5.1020408163265305,0,0,420.2927097698373,540,720,11,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44506,44506,61,6,1.0204081632653061,4.081632653061225,0,0,388.0855543133721,540,720,35,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
180,1,44408,44408,63,3,1.0204081632653061,3.061224489795918,0,0,355.8202747060111,540,720,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44297,44297,61,2,0.0,3.061224489795918,0,0,371.6360766685674,540,720,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44648,44648,62,3,0.0,5.1020408163265305,0,0,415.5102080273802,540,720,18,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44562,44562,62,4,0.0,3.061224489795918,0,0,395.24700569684006,540,720,27,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44557,44557,61,2,0.0,6.122448979591836,0,0,366.91775598309874,540,720,18,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44491,44491,61,3,1.0204081632653061,3.061224489795918,0,0,394.3995758055685,540,720,21,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
180,1,44454,44454,60,5,2.0408163265306123,5.1020408163265305,0,0,422.2222063905225,540,720,25,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0
180,1,44667,44667,64,6,0.0,1.0204081632653061,0,0,403.74988106208525,540,720,33,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44800,44800,62,3,1.0204081632653061,2.0408163265306123,0,0,422.1841643168391,540,720,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
180,1,44580,44580,62,6,1.0204081632653061,4.081632653061225,0,0,410.03577836968634,540,720,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44411,44411,64,5,1.0204081632653061,4.081632653061225,0,0,388.00760060146433,540,720,25,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0
180,1,44241,44241,61,1,0.0,2.0408163265306123,0,0,376.98440155251507,540,720,17,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0
180,1,44950,44950,58,4,2.0408163265306123,4.081632653061225,0,0,406.4865729404267,540,720,19,0,0,0,0,0,0,0,35,0,0,0,0,0,0,7,38,0,0,0,0,0,0,0,53,0,0,0,0,0,0,7
180,1,44360,44360,62,2,1.0204081632653061,3.061224489795918,0,0,369.5565065077221,540,720,13,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44681,44681,64,3,1.0204081632653061,5.1020408163265305,0,0,403.0789907093425,540,720,11,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
180,1,44131,44131,66,3,1.0204081632653061,8.16326530612245,0,0,404.6827793915458,540,720,15,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,45058,45058,60,6,2.0408163265306123,6.122448979591836,0,0,386.25266605846,540,720,42,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44441,44441,62,2,0.0,3.061224489795918,0,0,401.05805687310794,540,720,12,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44592,44592,60,3,1.0204081632653061,6.122448979591836,0,0,390.7817592158743,540,720,17,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
180,1,44476,44476,62,4,0.0,4.081632653061225,0,0,409.69407662028476,540,720,21,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44330,44330,59,2,1.0204081632653061,6.122448979591836,0,0,367.73491859453225,540,720,19,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
180,1,44213,44213,60,4,1.0204081632653061,2.0408163265306123,0,0,374.9212075313642,540,720,25,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44996,44996,58,4,1.0204081632653061,3.061224489795918,0,0,399.16659003411473,540,720,11,0,0,0,0,0,0,0,19,19,6,0,8,24,0,0,20,0,0,0,0,0,0,0,36,19,6,0,8,24,0,0
180,1,44627,44627,61,3,2.0408163265306123,5.1020408163265305,0,0,388.5141806576076,540,720,5,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44224,44224,62,4,0.0,7.142857142857142,0,0,388.6377669864228,540,720,12,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44776,44776,58,3,0.0,5.1020408163265305,0,0,412.1536334043131,540,720,13,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44501,44501,61,2,1.0204081632653061,7.142857142857142,0,0,402.15474136765977,540,720,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44608,44608,63,2,0.0,3.061224489795918,0,0,397.813668946305,540,720,17,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44175,44175,63,5,1.0204081632653061,3.061224489795918,0,0,397.3946438461128,540,720,15,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44808,44808,61,4,2.0408163265306123,4.081632653061225,0,0,397.2568705280333,540,720,7,0,0,0,17,0,36,1,13,0,0,0,0,44,0,0,20,0,0,0,17,0,36,1,20,0,0,0,0,44,0,0
180,1,44623,44623,61,4,0.0,4.081632653061225,0,0,416.4893353497867,540,720,18,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
180,1,44499,44499,60,5,3.061224489795918,3.061224489795918,0,0,353.8550062340416,540,720,24,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,44456,44456,57,1,0.0,3.061224489795918,0,0,388.69806686045195,540,720,2,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0
180,1,44638,44638,63,7,1.0204081632653061,9.183673469387756,0,0,406.1093649465545,540,720,16,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0
180,1,44290,44290,61,2,0.0,5.1020408163265305,0,0,383.19417333780183,540,720,16,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0
180,1,44573,44573,63,3,1.0204081632653061,6.122448979591836,0,0,384.51202753052354,540,720,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44764,44764,63,7,4.081632653061225,5.1020408163265305,0,0,413.83140568485874,540,720,17,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,44521,44521,62,4,1.0204081632653061,2.0408163265306123,0,0,384.71273431916336,540,720,13,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44478,44478,62,3,2.0408163265306123,5.1020408163265305,0,0,406.1741699184573,540,720,4,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
