q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44753,44753,62,3,1.0204081632653061,2.0408163265306123,0,0,414.0900560931907,540,720,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44416,44416,61,4,0.0,5.1020408163265305,0,0,374.65479244254857,540,720,16,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44539,44539,62,6,1.0204081632653061,6.122448979591836,0,0,416.8022920407392,540,720,21,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44585,44585,60,7,1.0204081632653061,2.0408163265306123,0,0,382.3035518931405,540,720,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44312,44312,60,1,0.0,5.1020408163265305,0,0,379.2010991383636,540,720,10,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44611,44611,63,5,1.0204081632653061,7.142857142857142,0,0,407.46424370597043,540,720,11,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44484,44484,62,2,1.0204081632653061,4.081632653061225,0,0,392.2881797636337,540,720,14,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0
180,1,44713,44713,62,1,0.0,3.061224489795918,0,0,426.8945988625768,540,720,19,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44265,44265,60,4,0.0,5.1020408163265305,0,0,398.0599817507234,540,720,9,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
180,1,44760,44760,60,4,0.0,1.0204081632653061,0,0,418.02471496521974,540,720,15,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44943,44943,60,4,1.0204081632653061,4.081632653061225,0,0,406.24656185966023,540,720,25,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44741,44741,61,6,1.0204081632653061,5.1020408163265305,0,0,413.0804589252808,540,720,8,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44851,44851,62,4,2.0408163265306123,4.081632653061225,0,0,423.2396450619195,540,720,11,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44903,44903,59,2,0.0,6.122448979591836,0,0,425.36874162194573,540,720,12,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44719,44719,63,7,3.061224489795918,4.081632653061225,0,0,403.5111100395452,540,720,32,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0
180,1,44275,44275,62,2,1.0204081632653061,4.081632653061225,0,0,403.5567593217609,540,720,12,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
180,1,44682,44682,61,4,1.0204081632653061,3.061224489795918,0,0,391.4307933142393,540,720,12,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44641,44641,62,6,1.0204081632653061,4.081632653061225,0,0,395.97861364709917,540,720,19,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44599,44599,60,4,0.0,4.081632653061225,0,0,419.7977299062,540,720,17,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44589,44589,63,5,1.0204081632653061,2.0408163265306123,0,0,403.816702623107,540,720,14,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,43734,43734,66,7,1.0204081632653061,7.142857142857142,0,0,380.2918366220129,540,720,15,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0
180,1,44454,44454,63,1,1.0204081632653061,6.122448979591836,0,0,399.1245004168335,540,720,10,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,90,0,0,0,0,0,0,0
180,1,44203,44203,62,2,1.0204081632653061,1.0204081632653061,0,0,385.93470433875234,540,720,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44259,44259,59,3,0.0,4.081632653061225,0,0,385.30536139466847,540,720,15,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0
180,1,44670,44670,60,4,1.0204081632653061,6.122448979591836,0,0,410.8920989134328,540,720,21,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44421,44421,61,4,0.0,3.061224489795918,0,0,410.54343512884003,540,720,17,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44525,44525,58,3,0.0,2.0408163265306123,0,0,406.4971743649569,540,720,18,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
180,1,44365,44365,60,1,0.0,5.1020408163265305,0,0,376.98603888590975,540,720,35,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,44532,44532,62,4,0.0,3.061224489795918,0,0,393.1218651284755,540,720,21,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44407,44407,59,5,0.0,6.122448979591836,0,0,387.8698900614938,540,720,19,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
180,1,44482,44482,59,3,0.0,3.061224489795918,0,0,411.5165521539288,540,720,22,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44564,44564,61,3,0.0,3.061224489795918,0,0,391.9764044564241,540,720,21,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0
180,1,44660,44660,59,4,2.0408163265306123,3.061224489795918,0,0,405.5529512967075,540,720,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
180,1,44540,44540,64,7,0.0,3.061224489795918,0,0,382.3909579379393,540,720,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44621,44621,65,4,1.0204081632653061,5.1020408163265305,0,0,375.8031339335581,540,720,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44515,44515,61,3,1.0204081632653061,8.16326530612245,0,0,419.70597142118334,540,720,20,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
180,1,44246,44246,63,2,0.0,6.122448979591836,0,0,391.67398046668774,540,720,27,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44437,44437,61,6,1.0204081632653061,2.0408163265306123,0,0,390.75260074310876,540,720,26,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
180,1,44518,44518,59,2,0.0,4.081632653061225,0,0,392.35672128898057,540,720,23,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0
180,1,44261,44261,63,1,1.0204081632653061,8.16326530612245,0,0,397.11884065002135,540,720,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
180,1,44628,44628,60,3,0.0,2.0408163265306123,0,0,360.75474354088385,540,720,22,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44598,44598,63,1,0.0,6.122448979591836,0,0,394.4708680126913,540,720,14,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44932,44932,62,5,1.0204081632653061,7.142857142857142,0,0,399.08261772948816,540,720,31,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,45108,45108,64,6,3.061224489795918,9.183673469387756,0,0,419.04936329686166,540,720,18,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44730,44730,65,4,0.0,3.061224489795918,0,0,388.630238618753,540,720,26,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44177,44177,62,3,1.0204081632653061,3.061224489795918,0,0,378.1186121875753,540,720,20,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,44717,44717,59,5,2.0408163265306123,7.142857142857142,0,0,401.4495195957789,540,720,9,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44763,44763,59,4,0.0,3.061224489795918,0,0,429.777854072,540,720,26,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44722,44722,58,4,0.0,1.0204081632653061,0,0,390.35750811606124,540,720,3,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44702,44702,60,4,1.0204081632653061,3.061224489795918,0,0,380.0019675502462,540,720,28,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44749,44749,60,5,1.0204081632653061,5.1020408163265305,0,0,428.4308601139692,540,720,9,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0
180,1,44484,44484,60,4,0.0,7.142857142857142,0,0,392.5697867591404,540,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44815,44815,62,5,2.0408163265306123,6.122448979591836,0,0,389.6534229718944,540,720,13,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44920,44920,55,2,0.0,2.0408163265306123,0,0,427.28173647742517,540,720,32,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44727,44727,65,4,1.0204081632653061,4.081632653061225,0,0,436.3510585091323,540,720,24,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44506,44506,62,2,0.0,5.1020408163265305,0,0,394.3850818621375,540,720,44,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44667,44667,61,3,1.0204081632653061,4.081632653061225,0,0,406.00863861980775,540,720,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44474,44474,61,3,1.0204081632653061,6.122448979591836,0,0,369.0471939878364,540,720,23,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44186,44186,61,4,3.061224489795918,6.122448979591836,0,0,405.320090309528,540,720,24,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,202,0,0,0,0,0,0,0
180,1,44618,44618,65,5,1.0204081632653061,5.1020408163265305,0,0,383.31559060947785,540,720,20,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0
180,1,44755,44755,63,3,0.0,6.122448979591836,0,0,392.98402123395283,540,720,21,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44613,44613,59,5,0.0,5.1020408163265305,0,0,403.4319471704114,540,720,19,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44530,44530,62,5,0.0,5.1020408163265305,0,0,402.8351197841676,540,720,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44557,44557,60,4,1.0204081632653061,7.142857142857142,0,0,368.86324223473594,540,720,18,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44454,44454,61,3,2.0408163265306123,4.081632653061225,0,0,407.60939289847005,540,720,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44863,44863,60,5,0.0,2.0408163265306123,0,0,428.989837952471,540,720,14,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44628,44628,64,3,0.0,4.081632653061225,0,0,408.22837382087243,540,720,25,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44746,44746,59,4,0.0,3.061224489795918,0,0,423.20120924089645,540,720,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44479,44479,60,5,0.0,4.081632653061225,0,0,406.72815953192713,540,720,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44821,44821,64,2,1.0204081632653061,7.142857142857142,0,0,414.2442377662667,540,720,20,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44773,44773,61,6,3.061224489795918,10.204081632653061,0,0,406.6339963376969,540,720,17,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44917,44917,61,4,2.0408163265306123,4.081632653061225,0,0,419.3260334769227,540,720,27,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44994,44994,61,5,1.0204081632653061,4.081632653061225,0,0,416.45452379384585,540,720,34,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44667,44667,61,1,0.0,1.0204081632653061,0,0,400.5496508350086,540,720,18,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44700,44700,63,3,0.0,6.122448979591836,0,0,411.7538075727676,540,720,16,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44180,44180,59,4,2.0408163265306123,6.122448979591836,0,0,371.47550277403343,540,720,12,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0
180,1,44572,44572,61,2,0.0,6.122448979591836,0,0,425.66024496010147,540,720,9,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0
180,1,44758,44758,61,4,0.0,5.1020408163265305,0,0,390.7640137856452,540,720,9,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0
180,1,44531,44531,62,4,0.0,1.0204081632653061,0,0,409.36212557856,540,720,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44727,44727,62,4,0.0,6.122448979591836,0,0,412.8179565554061,540,720,33,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0
180,1,44368,44368,62,3,0.0,5.1020408163265305,0,0,368.59903814214306,540,720,22,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,43,0,0,0,0,0,0,0
180,1,44461,44461,58,3,0.0,3.061224489795918,0,0,389.8242766006599,540,720,15,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
180,1,44513,44513,60,2,0.0,3.061224489795918,0,0,404.62681937410684,540,720,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44593,44593,57,2,0.0,4.081632653061225,0,0,376.81603130877784,540,720,8,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
180,1,44715,44715,56,2,0.0,3.061224489795918,0,0,394.5700035159831,540,720,17,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44770,44770,63,6,3.061224489795918,5.1020408163265305,0,0,384.2827225994834,540,720,16,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44437,44437,59,4,0.0,5.1020408163265305,0,0,399.4259052504656,540,720,30,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44685,44685,59,1,0.0,4.081632653061225,0,0,399.249116527409,540,720,19,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44637,44637,61,1,0.0,2.0408163265306123,0,0,404.00594080005624,540,720,59,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44625,44625,61,3,1.0204081632653061,0.0,0,0,402.34110103743916,540,720,6,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44657,44657,59,6,1.0204081632653061,5.1020408163265305,0,0,383.1204652878263,540,720,26,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44510,44510,59,4,1.0204081632653061,2.0408163265306123,0,0,411.64651390311485,540,720,22,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,44402,44402,62,6,1.0204081632653061,11.224489795918368,0,0,375.9471399762986,540,720,14,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0
180,1,44634,44634,60,2,0.0,4.081632653061225,0,0,379.7566538470981,540,720,21,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0
180,1,44598,44598,61,2,0.0,2.0408163265306123,0,0,379.96294076236217,540,720,21,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,48,0,0,0,0,0,0,0
180,1,44744,44744,63,4,0.0,4.081632653061225,0,0,389.1826690027094,540,720,18,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44153,44153,62,2,0.0,4.081632653061225,0,0,371.9364900707261,540,720,19,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44420,44420,63,3,0.0,8.16326530612245,0,0,393.839387198586,540,720,24,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44310,44310,63,2,0.0,6.122448979591836,0,0,392.43852013796857,540,720,15,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0
180,1,44511,44511,59,3,1.0204081632653061,4.081632653061225,0,0,399.3225532067567,540,720,32,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
180,1,44430,44430,60,5,1.0204081632653061,6.122448979591836,0,0,391.1087549007396,540,720,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,43978,43978,62,4,0.0,5.1020408163265305,0,0,362.989792945885,540,720,52,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0
180,1,44346,44346,63,5,0.0,6.122448979591836,0,0,394.61919140664367,540,720,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44419,44419,61,1,1.0204081632653061,4.081632653061225,0,0,384.3614561488074,540,720,14,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44462,44462,60,2,0.0,3.061224489795918,0,0,384.217813037844,540,720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44697,44697,60,1,0.0,2.0408163265306123,0,0,415.06762239716073,540,720,13,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0
180,1,44713,44713,61,2,0.0,6.122448979591836,0,0,409.32863546440745,540,720,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44369,44369,59,1,0.0,5.1020408163265305,0,0,390.07872959949145,540,720,28,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0
180,1,44507,44507,59,3,0.0,4.081632653061225,0,0,369.8571589306638,540,720,25,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44804,44804,60,1,0.0,5.1020408163265305,0,0,432.7025407054367,540,720,16,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,39,0,0,0,0,0,0,0
180,1,44506,44506,61,3,0.0,2.0408163265306123,0,0,423.6133873081707,540,720,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44222,44222,61,1,0.0,4.081632653061225,0,0,408.5257036633947,540,720,16,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44491,44491,59,3,1.0204081632653061,6.122448979591836,0,0,384.72293349663613,540,720,18,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44212,44212,61,4,1.0204081632653061,5.1020408163265305,0,0,413.70441456885277,540,720,21,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44658,44658,61,2,0.0,2.0408163265306123,0,0,409.85837107307015,540,720,16,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44242,44242,64,4,2.0408163265306123,4.081632653061225,0,0,384.6237603571914,540,720,16,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,45016,45016,56,2,1.0204081632653061,5.1020408163265305,0,0,408.111056722974,540,720,12,0,0,0,0,0,0,0,28,0,0,0,13,9,0,0,20,0,0,0,0,0,0,0,28,0,0,0,13,9,0,0
180,1,44440,44440,60,4,0.0,2.0408163265306123,0,0,374.17895857445325,540,720,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44791,44791,63,4,1.0204081632653061,6.122448979591836,0,0,409.3283749948353,540,720,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
180,1,44784,44784,64,3,1.0204081632653061,2.0408163265306123,0,0,383.08734350234425,540,720,17,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44492,44492,60,4,0.0,6.122448979591836,0,0,397.1373617635999,540,720,13,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44739,44739,59,2,1.0204081632653061,3.061224489795918,0,0,437.88625517629714,540,720,19,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
