q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,46372,46372,144,48,0.0,5.555555555555555,0,0,123.84579983030847,300,720,37,0,0,0,0,0,0,10,26,0,0,0,0,0,0,0,419,0,0,0,0,0,0,10,83,0,0,0,0,0,0,0
180,1,45917,45917,145,41,0.6172839506172839,8.024691358024691,0,0,122.33348722920243,300,720,36,0,0,0,13,0,0,6,28,0,0,0,0,0,0,0,302,0,0,0,13,0,0,6,127,0,0,0,0,0,0,0
180,1,46704,46704,145,46,0.6172839506172839,5.555555555555555,0,0,121.50110884950838,300,720,38,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,302,0,0,0,0,0,0,0,174,0,0,0,0,0,0,0
180,1,45538,45538,146,43,1.2345679012345678,3.7037037037037033,0,0,124.74473309453761,300,720,41,0,0,0,0,0,0,35,28,0,17,20,27,0,15,9,420,0,0,0,0,0,0,35,183,0,17,20,27,0,15,17
180,1,45656,45656,148,36,0.0,3.7037037037037033,0,0,120.97361241167313,300,720,37,0,0,0,0,0,8,0,29,0,0,0,0,0,0,0,326,0,0,0,0,0,8,0,92,0,0,0,0,0,0,0
180,1,46418,46418,143,46,0.0,3.0864197530864197,0,0,123.76035518664095,300,720,37,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,353,0,0,0,0,0,0,0,127,0,0,0,0,0,0,0
180,1,45832,45832,149,43,0.6172839506172839,6.790123456790123,0,0,124.27709032026995,300,720,39,0,0,0,0,0,0,1,29,6,0,0,4,9,0,23,420,0,0,0,0,0,0,1,98,6,0,0,4,9,0,23
180,1,45835,45835,149,37,0.0,9.876543209876543,0,0,124.65274561876826,300,720,36,0,0,0,0,0,15,0,30,0,33,0,0,0,4,0,345,0,0,0,0,0,15,0,177,0,33,0,0,0,4,0
180,1,45866,45866,148,43,0.6172839506172839,7.4074074074074066,0,0,126.31256682419476,300,720,35,0,0,0,0,0,20,23,26,0,0,0,0,0,17,7,416,0,0,0,0,0,22,58,88,0,0,0,0,0,17,7
180,1,46146,46146,149,45,0.0,6.172839506172839,0,0,128.2475148719548,300,720,36,0,0,0,0,0,0,0,26,0,18,1,14,10,8,0,252,0,0,0,0,0,0,0,111,0,18,1,14,14,9,0
180,1,45861,45861,147,35,0.0,3.7037037037037033,0,0,123.81562323186424,300,720,43,0,0,0,0,0,0,1,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,1,103,0,0,0,0,0,0,0
180,1,46317,46317,141,47,0.0,4.938271604938271,0,0,123.893391981335,300,720,35,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
180,1,45929,45929,145,46,1.2345679012345678,8.641975308641975,0,0,124.77914847481746,300,720,44,0,0,0,0,0,0,11,30,0,0,0,0,0,0,0,420,0,0,0,0,0,0,11,137,0,0,0,0,0,0,0
180,1,45624,45624,150,52,0.0,3.7037037037037033,0,0,120.0024900646983,300,720,36,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,335,0,0,0,0,0,0,0,122,0,0,0,0,0,0,0
180,1,45757,45757,144,56,0.0,6.790123456790123,0,0,121.4011179643724,300,720,40,0,0,0,0,0,0,20,28,0,0,0,0,0,15,0,333,0,0,0,0,0,0,20,137,0,0,0,0,0,15,0
180,1,46454,46454,145,46,1.2345679012345678,6.172839506172839,0,0,125.26877116830302,300,720,38,0,0,41,44,14,10,52,29,0,0,0,0,0,18,0,412,0,0,41,44,14,10,76,96,0,0,0,0,0,18,0
180,1,45505,45505,150,48,0.0,6.172839506172839,0,0,116.1363926991323,300,720,37,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,394,0,0,0,0,0,0,0,126,0,0,0,0,0,0,0
180,1,46459,46459,142,49,0.6172839506172839,5.555555555555555,0,0,126.22890005191856,300,720,37,0,0,18,40,27,31,0,26,0,0,12,0,0,23,0,320,0,0,18,40,27,31,0,108,0,0,12,0,0,23,0
180,1,45925,45925,146,51,0.6172839506172839,3.7037037037037033,0,0,123.60905861019214,300,720,46,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,324,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,45517,45517,152,48,0.6172839506172839,5.555555555555555,0,0,121.86804077962908,300,720,37,0,0,0,0,0,0,0,26,0,43,3,3,16,11,0,395,0,0,0,0,0,0,0,94,0,43,3,3,16,18,0
180,1,46126,46126,149,45,1.8518518518518516,8.024691358024691,0,0,128.7805759008663,300,720,38,0,0,0,0,0,0,23,30,0,37,0,0,8,0,12,356,0,0,0,0,0,0,23,120,0,37,0,0,8,0,12
180,1,46110,46110,146,44,0.0,5.555555555555555,0,0,121.83216936410668,300,720,39,0,0,0,0,0,0,57,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,57,117,0,0,0,0,0,0,0
180,1,45560,45560,145,38,0.0,4.938271604938271,0,0,124.63645167788154,300,720,40,0,0,0,0,0,0,0,28,0,5,0,0,0,0,0,397,0,0,0,0,0,0,0,102,0,5,0,0,0,0,0
180,1,46733,46733,143,39,1.2345679012345678,6.172839506172839,0,0,126.0606690167099,300,720,40,0,0,0,0,0,0,55,27,0,0,0,0,0,0,0,328,0,0,0,0,0,0,55,133,0,0,0,0,0,0,0
180,1,45576,45576,146,49,0.6172839506172839,5.555555555555555,0,0,120.04013641389072,300,720,36,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,367,0,0,0,0,0,0,0,139,0,0,0,0,0,0,0
180,1,46492,46492,144,49,0.0,4.320987654320987,0,0,123.45202952649412,300,720,35,0,0,0,0,0,0,25,25,0,0,0,0,0,0,0,313,0,0,0,0,0,0,25,65,0,0,0,0,0,0,0
180,1,46208,46208,141,32,0.6172839506172839,3.0864197530864197,0,0,125.19119168217996,300,720,36,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,325,0,0,0,0,0,0,0,79,0,0,0,0,0,0,0
180,1,46262,46262,145,42,0.6172839506172839,4.938271604938271,0,0,122.90183602051361,300,720,35,0,0,0,0,0,0,35,25,0,0,0,0,48,0,0,333,0,0,0,0,0,0,46,109,0,0,0,0,48,0,0
180,1,46417,46417,145,49,2.4691358024691357,6.172839506172839,0,0,122.77485562905122,300,720,37,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,314,0,0,0,0,0,0,0,209,0,0,0,0,0,0,0
180,1,45901,45901,150,44,0.0,6.172839506172839,0,0,120.90833550846678,300,720,41,0,0,0,4,16,0,42,29,0,0,0,0,0,0,0,420,0,0,0,4,16,0,42,151,0,0,0,0,0,0,0
180,1,45598,45598,149,44,0.6172839506172839,6.172839506172839,0,0,118.07069656066949,300,720,43,0,0,0,0,0,0,63,27,0,0,0,0,0,0,0,365,0,0,0,0,0,0,63,113,0,0,0,0,0,0,0
180,1,45420,45420,144,46,0.6172839506172839,7.4074074074074066,0,0,119.47556039896962,300,720,38,0,0,0,0,0,0,116,29,0,0,1,20,0,15,0,375,0,0,0,0,0,0,116,119,0,0,1,20,0,15,0
180,1,45797,45797,147,44,0.6172839506172839,3.7037037037037033,0,0,122.03949949765436,300,720,40,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,157,0,0,0,0,0,0,0
180,1,45739,45739,145,42,0.0,4.320987654320987,0,0,123.58813214745042,300,720,37,0,0,0,0,0,0,0,28,0,0,0,0,8,27,0,390,0,0,0,0,0,0,0,88,0,0,0,0,8,27,0
180,1,46231,46231,145,44,0.0,6.790123456790123,0,0,123.46792217820752,300,720,39,0,0,0,81,0,23,29,27,0,0,0,0,0,0,0,407,0,0,0,81,0,23,37,174,0,0,0,0,0,0,0
180,1,46783,46783,146,51,0.6172839506172839,4.938271604938271,0,0,127.55968695338858,300,720,39,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,155,0,0,0,0,0,0,0
180,1,45207,45207,149,47,0.6172839506172839,7.4074074074074066,0,0,121.49506204195514,300,720,36,0,0,0,2,2,0,57,26,0,0,0,17,0,0,0,420,0,0,0,2,2,0,57,105,0,0,0,17,0,0,0
180,1,44807,44807,149,48,1.2345679012345678,3.7037037037037033,0,0,123.11178975502756,300,720,36,0,0,0,0,1,16,39,27,0,0,0,0,0,0,14,320,0,0,0,0,1,16,52,115,0,0,0,0,0,0,14
180,1,45733,45733,146,49,0.0,1.8518518518518516,0,0,122.2399469903311,300,720,34,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,88,0,0,0,0,0,0,0
180,1,45988,45988,145,43,0.6172839506172839,6.790123456790123,0,0,123.61009138383275,300,720,40,0,0,0,30,2,5,98,28,0,0,21,37,0,1,21,418,0,0,0,33,3,5,98,117,0,0,21,37,0,1,33
180,1,45646,45646,147,46,2.4691358024691357,7.4074074074074066,0,0,124.51411965342052,300,720,41,0,0,0,0,0,18,61,27,0,0,9,44,4,0,0,305,0,0,0,0,0,33,110,113,0,0,9,44,4,0,0
180,1,45863,45863,146,52,0.6172839506172839,3.7037037037037033,0,0,120.09399534976214,300,720,37,0,0,0,0,0,0,0,25,0,0,0,0,0,0,17,329,0,0,0,0,0,0,0,90,0,0,0,0,0,0,17
180,1,46117,46117,146,43,0.6172839506172839,7.4074074074074066,0,0,123.97817840378917,300,720,33,0,0,0,0,0,0,24,25,0,0,0,0,0,0,0,346,0,0,0,0,0,0,24,114,0,0,0,0,0,0,0
180,1,45865,45865,146,42,0.0,4.320987654320987,0,0,121.00397533307645,300,720,37,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,106,0,0,0,0,0,0,0
180,1,45846,45846,145,42,0.6172839506172839,4.938271604938271,0,0,127.96198787532889,300,720,34,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,374,0,0,0,0,0,0,0,162,0,0,0,0,0,0,0
180,1,45518,45518,147,45,0.0,4.938271604938271,0,0,121.90465800321185,300,720,40,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,323,0,0,0,0,0,0,0,161,0,0,0,0,0,0,0
180,1,46013,46013,142,43,0.0,1.8518518518518516,0,0,120.94858861802065,300,720,38,0,0,0,0,9,24,92,26,0,0,0,0,28,10,0,420,0,0,0,0,9,24,92,79,0,0,0,0,32,16,0
180,1,45649,45649,146,48,1.2345679012345678,5.555555555555555,0,0,121.88644285400028,300,720,38,0,0,0,0,0,0,6,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,6,104,0,0,0,0,0,0,0
180,1,46327,46327,143,45,0.6172839506172839,4.938271604938271,0,0,126.29237725822588,300,720,39,0,0,0,0,0,0,0,25,0,0,0,0,0,11,0,406,0,0,0,0,0,0,0,99,0,0,0,0,0,11,0
180,1,46346,46346,143,43,0.6172839506172839,3.0864197530864197,0,0,124.5353944176787,300,720,39,0,0,0,0,0,0,50,28,0,0,0,0,0,0,0,329,0,0,0,0,0,0,50,67,0,0,0,0,0,0,0
180,1,45695,45695,146,43,1.2345679012345678,10.493827160493826,0,0,125.96614933723873,300,720,39,0,0,0,65,13,0,20,30,0,24,0,0,0,7,14,410,0,0,0,65,13,0,37,173,0,24,0,0,0,7,14
180,1,46139,46139,145,36,0.6172839506172839,3.7037037037037033,0,0,122.05308587830022,300,720,37,0,0,0,0,0,0,33,27,0,0,0,0,0,0,0,262,0,0,0,0,0,0,42,93,0,0,0,0,0,0,0
180,1,45979,45979,144,47,0.6172839506172839,4.320987654320987,0,0,125.9832601080071,300,720,39,0,0,0,0,0,0,0,27,0,0,0,0,2,0,0,420,0,0,0,0,0,0,0,126,0,0,0,0,2,0,0
180,1,45941,45941,148,38,0.6172839506172839,6.790123456790123,0,0,127.03831464762521,300,720,34,0,0,0,0,0,0,50,31,0,43,0,1,0,7,5,364,0,0,0,0,0,0,50,176,0,43,0,1,0,7,8
180,1,45786,45786,144,42,0.6172839506172839,6.790123456790123,0,0,123.20654088098024,300,720,40,0,0,0,0,0,0,11,27,0,0,14,36,0,13,8,351,0,0,0,0,0,0,29,123,0,0,14,36,0,13,8
180,1,46245,46245,141,42,0.0,2.4691358024691357,0,0,126.19062355352577,300,720,33,0,0,0,0,0,0,0,26,0,0,0,9,0,0,0,300,0,0,0,0,0,0,0,62,0,0,0,9,0,0,0
180,1,46288,46288,146,44,0.0,3.0864197530864197,0,0,127.38713779036195,300,720,40,0,0,51,0,0,0,0,26,0,0,0,0,0,0,0,258,0,0,51,0,0,0,0,69,0,0,0,0,0,0,0
180,1,45929,45929,146,57,0.6172839506172839,6.790123456790123,0,0,122.8421868474238,300,720,38,0,0,0,0,0,0,27,29,0,0,0,7,0,0,0,420,0,0,0,0,0,0,27,153,0,0,0,7,0,0,0
180,1,45955,45955,147,45,1.8518518518518516,3.0864197530864197,0,0,120.96206397610594,300,720,33,0,0,0,0,0,0,45,27,0,18,50,13,16,0,0,420,0,0,0,0,0,0,45,73,0,18,50,19,33,0,0
180,1,46332,46332,145,42,0.0,4.938271604938271,0,0,123.33302563622019,300,720,34,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,396,0,0,0,0,0,0,0,123,0,0,0,0,0,0,0
180,1,45997,45997,146,49,0.0,3.7037037037037033,0,0,127.91630390415159,300,720,36,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,116,0,0,0,0,0,0,0
180,1,45857,45857,148,42,0.0,5.555555555555555,0,0,121.72915114736439,300,720,36,0,0,0,0,0,0,13,27,0,0,0,19,0,0,0,237,0,0,0,0,0,0,13,77,0,0,0,19,0,0,0
180,1,45268,45268,147,33,0.6172839506172839,4.320987654320987,0,0,117.61227535072149,300,720,36,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,149,0,0,0,0,0,0,0
180,1,46086,46086,144,48,0.0,8.024691358024691,0,0,121.04047270890135,300,720,35,0,0,0,0,0,0,16,29,0,0,0,0,0,7,0,420,0,0,0,0,0,0,20,168,0,0,0,0,0,7,0
180,1,45884,45884,143,48,0.6172839506172839,4.938271604938271,0,0,121.69166563519589,300,720,41,0,0,0,0,0,0,0,29,0,0,0,4,19,0,0,329,0,0,0,0,0,0,0,114,0,0,0,7,24,0,0
180,1,46304,46304,146,49,0.6172839506172839,8.641975308641975,0,0,124.38409548257859,300,720,44,0,0,0,0,0,0,7,28,0,0,0,0,12,8,0,388,0,0,0,0,0,0,7,126,0,0,0,0,14,14,0
180,1,46010,46010,148,41,0.0,3.0864197530864197,0,0,121.11444918409535,300,720,36,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,420,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0
180,1,45462,45462,148,48,0.0,6.172839506172839,0,0,119.52389258577331,300,720,37,0,0,0,0,0,0,0,28,0,0,0,0,24,0,0,289,0,0,0,0,0,0,0,97,0,0,0,0,24,0,0
180,1,45230,45230,149,46,0.6172839506172839,4.320987654320987,0,0,119.77671305789087,300,720,40,0,0,0,0,0,0,0,26,0,0,0,14,12,0,0,360,0,0,0,0,0,0,0,110,0,0,0,14,12,0,0
180,1,45555,45555,149,52,1.2345679012345678,7.4074074074074066,0,0,119.6606943621783,300,720,36,0,0,0,0,0,0,18,29,0,0,0,0,3,35,0,341,0,0,0,0,0,0,18,117,0,0,0,0,3,35,0
180,1,44881,44881,152,45,0.6172839506172839,9.876543209876543,0,0,115.71349015720959,300,720,37,0,0,0,0,0,0,0,29,0,0,0,10,0,0,5,371,0,0,0,0,0,0,0,115,0,0,0,10,0,0,5
180,1,46317,46317,144,48,0.6172839506172839,4.320987654320987,0,0,120.24592597884684,300,720,38,0,0,0,0,0,0,40,30,0,33,1,0,10,0,0,420,0,0,0,0,0,0,76,193,0,33,1,0,10,0,0
180,1,45894,45894,144,38,0.6172839506172839,7.4074074074074066,0,0,125.51424083484463,300,720,39,0,0,0,0,0,0,74,32,0,11,2,35,13,0,0,299,0,0,0,0,0,0,74,164,0,11,2,35,13,0,0
180,1,45151,45151,151,47,0.6172839506172839,5.555555555555555,0,0,118.94478943110545,300,720,36,0,0,0,0,42,0,114,26,0,5,0,0,0,0,0,402,0,0,0,0,42,0,122,74,0,5,0,0,0,0,0
180,1,45813,45813,145,47,0.0,3.0864197530864197,0,0,125.37243311031034,300,720,40,0,0,0,0,0,0,25,29,0,0,0,0,19,0,0,390,0,0,0,0,0,0,47,85,0,0,0,0,19,0,0
180,1,45656,45656,149,48,0.0,3.7037037037037033,0,0,123.7562109317844,300,720,35,0,0,0,0,0,0,45,28,0,0,0,0,0,0,0,297,0,0,0,0,0,0,45,204,0,0,0,0,0,0,0
180,1,46256,46256,139,44,0.0,3.7037037037037033,0,0,127.51945414528241,300,720,38,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,328,0,0,0,0,0,0,0,94,0,0,0,0,0,0,0
180,1,45865,45865,147,45,0.6172839506172839,4.320987654320987,0,0,121.80115240991776,300,720,36,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,336,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0
180,1,45707,45707,150,33,0.0,4.938271604938271,0,0,123.0183464531593,300,720,37,0,0,0,0,1,44,20,25,0,0,0,0,0,0,0,399,0,0,0,0,1,44,20,97,0,0,0,0,0,0,0
180,1,46065,46065,143,43,0.6172839506172839,4.320987654320987,0,0,124.1968825554463,300,720,36,0,0,0,0,0,0,35,26,0,0,0,0,0,0,0,230,0,0,0,0,0,0,35,83,0,0,0,0,0,0,0
180,1,45648,45648,147,48,2.4691358024691357,3.7037037037037033,0,0,118.34205662542882,300,720,38,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,351,0,0,0,0,0,0,0,265,0,0,0,0,0,0,0
180,1,45145,45145,150,51,0.0,6.172839506172839,0,0,118.60646810449511,300,720,35,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,119,0,0,0,0,0,0,0
180,1,45594,45594,145,39,1.2345679012345678,5.555555555555555,0,0,121.56806090310292,300,720,40,0,0,0,0,0,0,43,27,0,0,0,0,0,0,9,420,0,0,0,0,0,0,43,118,0,0,0,0,0,0,9
180,1,46003,46003,144,49,0.6172839506172839,5.555555555555555,0,0,123.69988642037202,300,720,35,0,0,0,0,0,0,5,28,0,0,0,0,5,25,6,350,0,0,0,0,0,0,5,81,0,0,0,0,5,25,6
180,1,46133,46133,148,46,1.8518518518518516,9.25925925925926,0,0,126.24327673818601,300,720,40,0,0,0,0,0,0,24,31,42,0,0,15,10,8,18,420,0,0,0,0,0,0,24,247,42,0,0,26,11,8,20
180,1,45799,45799,147,47,0.6172839506172839,8.641975308641975,0,0,121.42633350402538,300,720,37,0,0,0,0,0,0,19,25,0,0,0,0,0,0,0,273,0,0,0,0,0,0,19,85,0,0,0,0,0,0,0
180,1,45867,45867,145,47,0.6172839506172839,4.320987654320987,0,0,121.150858707031,300,720,42,0,0,0,0,0,0,12,29,0,0,0,0,0,0,0,415,0,0,0,0,0,0,12,150,0,0,0,0,0,0,0
180,1,45322,45322,149,42,1.2345679012345678,6.172839506172839,0,0,116.30691871846547,300,720,39,0,0,0,0,0,0,0,27,0,0,0,0,0,0,1,405,0,0,0,0,0,0,0,113,0,0,0,0,0,0,1
180,1,46261,46261,148,39,0.6172839506172839,4.320987654320987,0,0,125.39107004860612,300,720,33,0,0,0,0,0,0,67,27,0,0,0,0,9,8,0,399,0,0,0,0,0,0,67,71,0,0,0,0,9,8,0
180,1,46141,46141,148,38,0.0,5.555555555555555,0,0,121.82856639474903,300,720,38,0,0,0,0,0,0,1,28,0,2,0,3,8,5,0,389,0,0,0,0,0,0,1,103,0,2,0,3,8,5,0
180,1,46242,46242,146,42,0.0,7.4074074074074066,0,0,127.01694323598778,300,720,38,0,0,0,0,0,0,11,24,0,0,0,0,0,0,8,360,0,0,0,0,0,0,11,104,0,0,0,0,0,0,8
180,1,45771,45771,148,45,0.6172839506172839,3.7037037037037033,0,0,119.82162829755009,300,720,39,0,0,0,0,9,11,47,25,0,0,0,0,0,0,0,391,0,0,0,0,9,11,70,83,0,0,0,0,0,0,0
180,1,46462,46462,142,47,0.6172839506172839,4.320987654320987,0,0,124.00192618504599,300,720,37,0,0,0,0,0,0,29,25,0,0,17,48,0,0,0,324,0,0,0,0,0,0,29,76,0,0,17,48,0,0,0
180,1,46160,46160,147,48,1.2345679012345678,4.938271604938271,0,0,124.69758504635747,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,0,41,366,0,0,0,0,0,0,0,224,0,0,0,0,0,0,41
180,1,45795,45795,147,46,0.0,4.938271604938271,0,0,122.5089578046673,300,720,38,0,0,0,0,0,0,0,27,0,0,0,28,0,0,0,269,0,0,0,0,0,0,0,133,0,0,0,28,0,0,0
180,1,46072,46072,145,49,0.6172839506172839,4.938271604938271,0,0,124.32065001712229,300,720,41,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,409,0,0,0,0,0,0,0,129,0,0,0,0,0,0,0
180,1,45908,45908,144,51,0.0,3.0864197530864197,0,0,119.7617807934809,300,720,38,0,0,0,0,0,9,54,27,0,0,0,4,0,0,4,408,0,0,0,0,0,9,54,110,0,0,0,4,0,0,4
180,1,46449,46449,142,33,0.0,6.790123456790123,0,0,121.1528867055992,300,720,37,0,0,0,0,0,0,25,27,0,0,0,0,0,0,0,384,0,0,0,0,0,0,25,123,0,0,0,0,0,0,0
180,1,46034,46034,144,52,0.0,4.938271604938271,0,0,121.69633215741601,300,720,40,0,0,0,0,0,0,4,25,0,0,0,0,0,0,0,382,0,0,0,0,0,0,4,101,0,0,0,0,0,0,0
180,1,45974,45974,148,48,0.6172839506172839,5.555555555555555,0,0,122.2562673939526,300,720,37,0,0,0,0,0,0,34,27,0,0,0,0,0,0,0,389,0,0,0,0,0,0,34,133,0,0,0,0,0,0,0
180,1,45708,45708,144,46,0.6172839506172839,5.555555555555555,0,0,126.99158806966206,300,720,36,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,399,0,0,0,0,0,0,0,170,0,0,0,0,0,0,0
180,1,46063,46063,144,43,0.6172839506172839,3.0864197530864197,0,0,125.00150324652354,300,720,39,0,0,0,0,0,0,31,25,0,0,0,0,0,0,0,340,0,0,0,0,0,0,31,138,0,0,0,0,0,0,0
180,1,46177,46177,147,59,0.6172839506172839,4.938271604938271,0,0,126.38485855447317,300,720,40,0,0,0,0,0,11,21,27,0,0,0,25,0,0,2,345,0,0,0,0,0,11,21,108,0,0,0,25,0,0,2
180,1,47074,47074,143,48,1.2345679012345678,8.024691358024691,0,0,127.80338312503066,300,720,41,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,300,0,0,0,0,0,0,0,176,0,0,0,0,0,0,0
180,1,45984,45984,141,46,0.6172839506172839,2.4691358024691357,0,0,127.29439079781056,300,720,37,0,0,0,0,0,0,5,26,0,0,2,21,13,8,0,363,0,0,0,0,0,0,5,59,0,0,2,21,13,8,0
180,1,46309,46309,144,42,0.0,6.172839506172839,0,0,127.19470874136161,300,720,40,0,0,0,0,0,0,0,28,0,0,0,0,0,4,4,371,0,0,0,0,0,0,0,177,0,0,0,0,0,4,4
180,1,46064,46064,142,49,0.0,1.2345679012345678,0,0,125.48144204661213,300,720,36,0,0,0,32,23,5,69,25,0,0,0,0,0,0,0,344,0,0,0,32,23,5,96,65,0,0,0,0,0,0,0
180,1,46342,46342,144,46,0.6172839506172839,3.7037037037037033,0,0,129.20093682416666,300,720,37,0,0,0,0,0,0,0,26,0,0,0,0,0,0,5,329,0,0,0,0,0,0,0,93,0,0,0,0,0,0,5
180,1,45752,45752,148,46,0.0,3.0864197530864197,0,0,126.62955266785278,300,720,36,0,0,0,0,0,0,6,29,0,0,0,0,0,0,0,393,0,0,0,0,0,0,6,172,0,0,0,0,0,0,0
180,1,46560,46560,148,46,0.6172839506172839,6.790123456790123,0,0,127.26883661996199,300,720,41,0,0,0,0,0,0,24,29,0,0,0,0,0,0,0,420,0,0,0,0,0,0,52,92,0,0,0,0,0,0,0
180,1,46203,46203,147,47,0.6172839506172839,4.938271604938271,0,0,126.27308083200458,300,720,38,0,0,0,97,13,9,31,27,0,0,0,0,0,0,0,420,0,0,0,97,13,9,31,77,0,0,0,0,0,0,0
180,1,45358,45358,141,44,0.0,3.7037037037037033,0,0,119.91106941999325,300,720,36,0,0,0,0,0,0,0,27,0,0,0,4,10,6,0,420,0,0,0,0,0,0,0,68,0,0,0,4,10,6,0
180,1,45769,45769,146,47,0.6172839506172839,6.790123456790123,0,0,116.725240159539,300,720,40,0,0,0,0,0,0,43,29,0,0,0,0,20,0,0,420,0,0,0,0,0,0,51,92,0,0,0,0,20,0,0
180,1,45382,45382,146,48,0.6172839506172839,7.4074074074074066,0,0,122.01204898746248,300,720,37,0,0,0,0,0,0,9,29,0,0,0,1,6,0,5,319,0,0,0,0,0,0,9,134,0,0,0,1,6,0,5
180,1,45893,45893,140,34,1.2345679012345678,6.790123456790123,0,0,124.24556484408417,300,720,39,0,0,0,0,0,0,51,29,0,0,11,45,66,0,0,341,0,0,0,0,0,0,51,115,0,0,11,49,66,0,0
180,1,45764,45764,148,40,0.0,2.4691358024691357,0,0,122.27689299424408,300,720,35,0,0,0,0,0,0,65,24,0,0,0,0,1,10,9,405,0,0,0,0,0,0,65,75,0,0,0,0,1,10,9
180,1,45808,45808,146,42,0.0,6.790123456790123,0,0,123.78284230024173,300,720,34,0,0,0,0,0,0,42,28,0,0,0,0,0,0,0,259,0,0,0,0,0,0,59,110,0,0,0,0,0,0,0
180,1,46459,46459,139,44,2.4691358024691357,5.555555555555555,0,0,126.77616038462234,300,720,40,0,0,0,0,0,0,52,25,0,0,0,41,14,7,24,418,0,0,0,0,0,0,52,135,0,0,0,41,15,7,43
180,1,45955,45955,146,51,1.2345679012345678,6.172839506172839,0,0,124.96484522964985,300,720,38,0,0,0,0,0,0,0,30,0,0,0,0,5,25,8,412,0,0,0,0,0,0,0,244,0,0,0,0,5,25,8
180,1,45718,45718,146,51,1.8518518518518516,6.172839506172839,0,0,119.8567651005064,300,720,39,0,0,0,0,0,0,28,24,0,0,0,0,0,0,0,420,0,0,0,0,0,0,29,137,0,0,0,0,0,0,0
180,1,46103,46103,145,44,0.6172839506172839,5.555555555555555,0,0,124.61232301615888,300,720,43,0,0,42,27,0,0,43,28,0,54,0,10,0,0,20,331,0,0,42,27,0,0,82,103,0,54,0,10,0,0,20
