q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,44387,44387,76,31,0.0,4.62962962962963,0,0,240.39823101826246,480,720,22,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44787,44787,76,25,0.0,5.555555555555555,0,0,251.20862910649436,480,720,22,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44228,44228,78,31,0.0,8.333333333333332,0,0,241.5436400392434,480,720,22,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,44367,44367,74,20,0.9259259259259258,7.4074074074074066,0,0,236.97266015114198,480,720,27,0,0,0,0,0,0,8,15,0,0,0,0,0,0,0,59,0,0,0,0,0,0,8,30,0,0,0,0,0,0,0
180,1,44108,44108,76,34,0.0,4.62962962962963,0,0,252.28324106451487,480,720,25,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,74,0,0,0,0,0,0,0
180,1,44337,44337,78,32,0.0,6.481481481481481,0,0,237.96965401188496,480,720,24,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,110,0,0,0,0,0,0,0
180,1,44390,44390,74,20,0.0,7.4074074074074066,0,0,231.4191333987419,480,720,20,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44754,44754,75,30,0.9259259259259258,1.8518518518518516,0,0,246.7086087158224,480,720,27,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44286,44286,80,26,0.9259259259259258,5.555555555555555,0,0,232.7772327187896,480,720,20,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,130,0,0,0,0,0,0,0
180,1,44135,44135,78,32,0.0,4.62962962962963,0,0,250.72118968149948,480,720,25,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44079,44079,77,26,0.0,4.62962962962963,0,0,246.51168824019157,480,720,19,0,0,0,0,0,0,35,16,0,0,0,0,0,0,0,55,0,0,0,0,0,0,35,20,0,0,0,0,0,0,0
180,1,44240,44240,77,27,0.0,3.7037037037037033,0,0,243.41429349743856,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,8,2,18,58,0,0,0,0,0,0,0,36,0,0,0,0,8,2,18
180,1,44387,44387,75,36,0.9259259259259258,7.4074074074074066,0,0,245.87502827954717,480,720,27,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0
180,1,43704,43704,81,26,0.0,5.555555555555555,0,0,239.40968517692377,480,720,24,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,144,0,0,0,0,0,0,0
180,1,44297,44297,80,27,0.0,9.25925925925926,0,0,240.99585730336793,480,720,22,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,156,0,0,0,0,0,0,0
180,1,44569,44569,78,21,0.0,6.481481481481481,0,0,252.81436967440382,480,720,20,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44547,44547,78,28,0.9259259259259258,7.4074074074074066,0,0,241.15479687964654,480,720,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44583,44583,78,34,0.0,5.555555555555555,0,0,239.8413756281647,480,720,27,0,0,0,0,0,0,76,17,0,0,0,0,0,0,0,60,0,0,0,0,0,0,76,42,0,0,0,0,0,0,0
180,1,44696,44696,77,24,1.8518518518518516,5.555555555555555,0,0,242.48587333843184,480,720,23,0,0,0,0,0,0,0,23,4,76,0,21,1,0,0,59,0,0,0,0,0,0,0,49,4,76,0,21,1,0,0
180,1,44419,44419,75,33,0.0,3.7037037037037033,0,0,245.9318379126937,480,720,25,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,77,0,0,0,0,0,0,0
180,1,44555,44555,75,31,0.9259259259259258,4.62962962962963,0,0,249.44342740019493,480,720,26,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0
180,1,44033,44033,76,25,0.0,6.481481481481481,0,0,235.77620320595508,480,720,23,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44485,44485,78,29,0.0,6.481481481481481,0,0,251.98026235356656,480,720,23,0,0,0,0,0,0,0,22,0,42,8,1,0,0,0,71,0,0,0,0,0,0,0,100,0,42,8,1,0,0,0
180,1,44480,44480,76,40,0.0,1.8518518518518516,0,0,248.4110900795474,480,720,27,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0,57,0,0,0,0,0,0,0,0,0,0,0,0,18,21,0
180,1,44502,44502,74,28,0.0,2.7777777777777777,0,0,251.374869100954,480,720,23,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0
180,1,44390,44390,76,18,0.0,4.62962962962963,0,0,248.00495875757002,480,720,21,0,0,0,0,0,0,0,15,0,0,0,33,46,0,0,59,0,0,0,0,0,0,0,34,0,0,0,33,46,0,0
180,1,44554,44554,71,32,0.0,2.7777777777777777,0,0,237.0840259510588,480,720,22,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0
180,1,44318,44318,76,23,0.0,6.481481481481481,0,0,246.79477967645323,480,720,23,0,0,0,0,0,0,0,24,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,85,0,0,0,0,0,0,0
180,1,44141,44141,76,35,0.9259259259259258,4.62962962962963,0,0,260.791150448264,480,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44213,44213,79,32,0.0,4.62962962962963,0,0,241.81877908697365,480,720,25,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,131,0,0,0,0,0,0,0
180,1,44280,44280,78,25,0.0,6.481481481481481,0,0,235.15732437983638,480,720,20,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,70,0,0,0,0,0,0,0
180,1,44183,44183,77,27,0.9259259259259258,4.62962962962963,0,0,238.3859987338976,480,720,22,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,43990,43990,78,23,0.0,6.481481481481481,0,0,236.5957403210739,480,720,23,0,0,0,0,0,0,0,14,0,0,0,0,2,12,13,58,0,0,0,0,0,0,0,34,0,0,0,0,2,12,13
180,1,44478,44478,74,31,0.0,6.481481481481481,0,0,248.05458893814415,480,720,26,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44230,44230,72,29,0.0,4.62962962962963,0,0,240.7230621416054,480,720,22,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44326,44326,76,29,0.0,6.481481481481481,0,0,249.3642612955826,480,720,24,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44180,44180,78,22,0.0,5.555555555555555,0,0,247.23450870349808,480,720,23,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,166,0,0,0,0,0,0,0
180,1,44298,44298,75,25,0.0,7.4074074074074066,0,0,240.6989526975718,480,720,22,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44311,44311,76,24,0.0,3.7037037037037033,0,0,237.98413635016297,480,720,21,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44871,44871,76,32,0.9259259259259258,8.333333333333332,0,0,242.22672266070057,480,720,24,0,0,0,0,0,0,0,28,0,0,0,36,11,23,0,60,0,0,0,0,0,0,0,58,0,0,0,36,11,23,0
180,1,44795,44795,74,28,0.0,10.185185185185185,0,0,255.08873050045725,480,720,25,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,107,0,0,0,0,0,0,0
180,1,44177,44177,75,26,0.0,2.7777777777777777,0,0,231.8045540268999,480,720,23,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,69,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44728,44728,79,21,0.9259259259259258,5.555555555555555,0,0,245.18255476501747,480,720,24,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44169,44169,77,22,0.0,5.555555555555555,0,0,229.28488650549772,480,720,24,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44665,44665,79,32,0.0,7.4074074074074066,0,0,251.24719969879993,480,720,25,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44502,44502,80,31,0.0,10.185185185185185,0,0,249.9661855295495,480,720,22,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,83,0,0,0,0,0,0,0
180,1,44223,44223,76,22,0.9259259259259258,5.555555555555555,0,0,241.17413664273658,480,720,26,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44125,44125,77,32,0.0,3.7037037037037033,0,0,243.39442478879155,480,720,24,0,0,0,0,0,0,60,22,0,0,0,0,0,0,0,60,0,0,0,0,0,0,60,70,0,0,0,0,0,0,0
180,1,44205,44205,78,22,0.0,2.7777777777777777,0,0,236.00505780394036,480,720,20,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,128,0,0,0,0,0,0,0
180,1,44174,44174,76,27,0.0,4.62962962962963,0,0,233.59263522629382,480,720,23,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44262,44262,77,27,0.9259259259259258,7.4074074074074066,0,0,244.39283933436178,480,720,25,0,0,0,0,0,0,1,22,0,0,0,0,0,0,0,59,0,0,0,0,0,0,1,87,0,0,0,0,0,0,0
180,1,44377,44377,77,23,0.9259259259259258,5.555555555555555,0,0,249.6071201705556,480,720,19,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0
180,1,44280,44280,78,29,0.0,6.481481481481481,0,0,245.6476101915734,480,720,22,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44174,44174,75,25,0.9259259259259258,5.555555555555555,0,0,234.15459736316933,480,720,25,0,0,0,0,0,0,3,25,0,0,0,0,0,0,0,60,0,0,0,0,0,0,3,113,0,0,0,0,0,0,0
180,1,44058,44058,78,32,0.9259259259259258,6.481481481481481,0,0,238.75859838431168,480,720,20,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,151,0,0,0,0,0,0,0
180,1,44531,44531,79,31,0.0,6.481481481481481,0,0,234.46867439952658,480,720,26,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44123,44123,79,27,1.8518518518518516,6.481481481481481,0,0,237.45582578440727,480,720,25,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0
180,1,44180,44180,79,31,0.9259259259259258,3.7037037037037033,0,0,242.5048416554938,480,720,25,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0
180,1,44370,44370,79,21,0.9259259259259258,4.62962962962963,0,0,241.89464033358988,480,720,25,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0
180,1,44429,44429,77,26,0.9259259259259258,7.4074074074074066,0,0,235.834110238111,480,720,23,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44182,44182,77,32,0.0,4.62962962962963,0,0,251.34775419822103,480,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,45408,45408,76,34,0.0,2.7777777777777777,0,0,260.8274862759962,480,720,24,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44441,44441,78,37,0.0,5.555555555555555,0,0,239.41756499263977,480,720,27,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0
180,1,44388,44388,78,31,0.0,4.62962962962963,0,0,236.81825159262843,480,720,23,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0
180,1,44042,44042,74,15,0.0,4.62962962962963,0,0,239.70785596890832,480,720,21,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44541,44541,75,33,0.0,5.555555555555555,0,0,233.95083722589297,480,720,24,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44606,44606,78,24,0.9259259259259258,4.62962962962963,0,0,252.4063981357498,480,720,24,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,84,0,0,0,0,0,0,0
180,1,44161,44161,79,31,0.9259259259259258,4.62962962962963,0,0,246.80602382928993,480,720,25,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0
180,1,44348,44348,78,24,0.0,5.555555555555555,0,0,226.2692798132083,480,720,20,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44224,44224,77,27,0.0,8.333333333333332,0,0,241.12338279915838,480,720,24,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,73,0,0,0,0,0,0,0
180,1,44556,44556,75,32,0.9259259259259258,2.7777777777777777,0,0,245.49774503510133,480,720,23,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44485,44485,77,33,0.0,6.481481481481481,0,0,256.0238698369783,480,720,23,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44097,44097,76,23,0.9259259259259258,5.555555555555555,0,0,235.38859288719334,480,720,24,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44758,44758,77,37,0.9259259259259258,5.555555555555555,0,0,260.04667851080916,480,720,28,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44443,44443,73,27,0.0,5.555555555555555,0,0,242.6907122522727,480,720,26,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0
180,1,44165,44165,78,24,0.0,5.555555555555555,0,0,234.62001805405106,480,720,23,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44642,44642,76,29,0.0,5.555555555555555,0,0,246.07539471554296,480,720,20,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0
180,1,44278,44278,77,24,0.0,4.62962962962963,0,0,250.313718993367,480,720,25,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44121,44121,77,33,0.0,8.333333333333332,0,0,240.7707802339549,480,720,23,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44715,44715,77,32,0.9259259259259258,7.4074074074074066,0,0,250.08216808763876,480,720,23,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44354,44354,80,24,0.0,4.62962962962963,0,0,247.66105319607794,480,720,22,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,45,0,0,0,0,0,0,0
180,1,44435,44435,80,26,0.0,7.4074074074074066,0,0,243.63715500794675,480,720,22,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44376,44376,77,38,0.0,2.7777777777777777,0,0,242.97493051571306,480,720,25,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44300,44300,80,31,0.0,4.62962962962963,0,0,249.7545657453652,480,720,26,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,43897,43897,78,22,0.0,8.333333333333332,0,0,239.71470800125348,480,720,21,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,136,0,0,0,0,0,0,0
180,1,44106,44106,77,23,0.0,2.7777777777777777,0,0,239.90423147361287,480,720,22,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44198,44198,77,26,0.0,4.62962962962963,0,0,243.90039659793166,480,720,23,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0
180,1,44252,44252,75,30,0.0,3.7037037037037033,0,0,239.05743099352108,480,720,23,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,62,0,0,0,0,0,0,0
180,1,43984,43984,75,34,0.0,4.62962962962963,0,0,239.93384015014888,480,720,22,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44590,44590,77,31,0.0,3.7037037037037033,0,0,242.52394838689713,480,720,20,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44356,44356,75,25,0.0,4.62962962962963,0,0,250.02014111323822,480,720,21,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0
180,1,44035,44035,77,26,0.9259259259259258,7.4074074074074066,0,0,243.35598279959237,480,720,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0
180,1,44319,44319,75,29,0.9259259259259258,2.7777777777777777,0,0,231.70522975780645,480,720,21,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0
180,1,44322,44322,78,25,0.0,5.555555555555555,0,0,247.01526290702407,480,720,22,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,104,0,0,0,0,0,0,0
180,1,44282,44282,74,30,0.0,3.7037037037037033,0,0,230.9943788654668,480,720,25,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,82,0,0,0,0,0,0,0
180,1,44575,44575,76,27,0.0,6.481481481481481,0,0,250.70414905827573,480,720,25,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44250,44250,76,25,0.0,5.555555555555555,0,0,230.86312304233527,480,720,22,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44382,44382,77,29,0.0,2.7777777777777777,0,0,236.23284585611424,480,720,27,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44460,44460,75,33,0.0,2.7777777777777777,0,0,253.2740028304932,480,720,26,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0
180,1,44224,44224,75,21,0.9259259259259258,5.555555555555555,0,0,234.3851549138446,480,720,21,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,80,0,0,0,0,0,0,0
180,1,44312,44312,74,31,0.0,7.4074074074074066,0,0,239.18136089862813,480,720,22,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0
180,1,44335,44335,76,25,0.0,3.7037037037037033,0,0,237.59776468123488,480,720,25,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,63,0,0,0,0,0,0,0
180,1,44476,44476,76,32,0.0,1.8518518518518516,0,0,237.9964800170541,480,720,26,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,51,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0
180,1,44413,44413,77,24,0.0,8.333333333333332,0,0,254.96361234920286,480,720,22,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44259,44259,73,28,0.0,4.62962962962963,0,0,245.81138174588048,480,720,24,0,0,0,0,0,0,30,10,0,0,0,0,0,0,0,59,0,0,0,0,0,0,30,20,0,0,0,0,0,0,0
180,1,43833,43833,78,30,0.9259259259259258,3.7037037037037033,0,0,240.438107805489,480,720,25,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0
180,1,44315,44315,76,29,0.0,3.7037037037037033,0,0,240.84801860654812,480,720,20,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0
180,1,44352,44352,78,23,0.0,4.62962962962963,0,0,255.84556628698843,480,720,21,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44148,44148,78,34,0.0,3.7037037037037033,0,0,249.52153040837288,480,720,21,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,57,0,0,0,0,0,0,0,35,0,0,0,0,0,0,0
180,1,44450,44450,75,33,0.0,4.62962962962963,0,0,247.67818487410773,480,720,25,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0
180,1,44530,44530,76,24,0.0,5.555555555555555,0,0,252.36195949588364,480,720,20,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0
180,1,44340,44340,75,28,0.9259259259259258,3.7037037037037033,0,0,241.07285948619196,480,720,25,0,0,0,0,0,0,0,23,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0
180,1,44685,44685,74,28,0.0,4.62962962962963,0,0,246.50325534894463,480,720,24,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,56,0,0,0,0,0,0,0,36,0,0,0,0,0,0,0
180,1,44120,44120,80,23,0.0,5.555555555555555,0,0,244.19330133585828,480,720,19,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,75,0,0,0,0,0,0,0
180,1,44637,44637,78,31,0.0,4.62962962962963,0,0,259.62455637209905,480,720,21,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,67,0,0,0,0,0,0,0
180,1,44302,44302,80,23,0.0,3.7037037037037033,0,0,246.05271853994358,480,720,20,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0
180,1,44169,44169,78,30,0.0,2.7777777777777777,0,0,239.76136528536824,480,720,28,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,34,0,0,0,0,0,0,0
180,1,44265,44265,78,27,0.9259259259259258,3.7037037037037033,0,0,243.65385785539445,480,720,20,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,53,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0
180,1,44477,44477,76,25,0.0,5.555555555555555,0,0,250.3216402324328,480,720,24,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0
180,1,44456,44456,78,30,0.0,9.25925925925926,0,0,243.27516225331087,480,720,24,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,59,0,0,0,0,0,0,0,47,0,0,0,0,0,0,0
180,1,43982,43982,79,26,0.0,5.555555555555555,0,0,238.5081246242905,480,720,25,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,59,0,0,0,0,0,0,11,51,0,0,0,0,0,0,0
180,1,44635,44635,73,28,0.0,4.62962962962963,0,0,251.01091766950262,480,720,21,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,41,0,0,0,0,0,0,0
180,1,44711,44711,79,36,0.0,7.4074074074074066,0,0,236.00827567636955,480,720,22,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,143,0,0,0,0,0,0,0
