q,schedule,passenger_entered,passenger_exited,trams_too_late_cs,trams_too_late_pr, %trams_late_PR>1,%trams_lateCS>1,trams_too_early_cs,trams_too_early_pr,AVG_passenger_waiting_time,peak_tram_freq,offpeak_tram_freq,average_tramqueue_time_P+R De Uithof,average_tramqueue_time_WKZ,average_tramqueue_time_UMC,average_tramqueue_time_Heidelberglaan,average_tramqueue_time_Padualaan,average_tramqueue_time_Kromme Rijn,average_tramqueue_time_Galgenwaard,average_tramqueue_time_Vaartsche Rijn,average_tramqueue_time_Centraal Station,average_tramqueue_time_Vaartsche Rijn 2,average_tramqueue_time_Galgenwaard 2,average_tramqueue_time_Kromme Rijn 2,average_tramqueue_time_Padualaan 2,average_tramqueue_time_Heidelberglaan 2,average_tramqueue_time_UMC 2,average_tramqueue_time_WKZ 2,max_tramqueue_time_P+R De Uithof,max_tramqueue_time_WKZ,max_tramqueue_time_UMC,max_tramqueue_time_Heidelberglaan,max_tramqueue_time_Padualaan,max_tramqueue_time_Kromme Rijn,max_tramqueue_time_Galgenwaard,max_tramqueue_time_Vaartsche Rijn,max_tramqueue_time_Centraal Station,max_tramqueue_time_Vaartsche Rijn 2,max_tramqueue_time_Galgenwaard 2,max_tramqueue_time_Kromme Rijn 2,max_tramqueue_time_Padualaan 2,max_tramqueue_time_Heidelberglaan 2,max_tramqueue_time_UMC 2,max_tramqueue_time_WKZ 2
180,1,162866,162859,195,195,59.09090909090909,70.2020202020202,0,0,2401.128498274655,240,720,23,72,20,28,75,24,6,48,33,49,35,21,18,23,14,19,121,158,62,82,276,24,6,144,295,128,93,36,44,85,38,64
180,1,162466,162460,194,198,54.04040404040404,62.62626262626263,0,0,2090.2174485738556,240,720,28,28,29,28,65,8,7,44,34,48,25,7,17,20,10,23,407,72,73,95,269,9,12,140,253,231,77,18,44,57,22,57
180,1,163130,163125,196,198,53.535353535353536,68.18181818181817,0,0,2099.9054802917917,240,720,28,35,28,20,39,14,14,52,37,59,25,8,15,15,16,17,275,57,85,70,128,23,23,173,396,232,56,16,55,46,40,44
180,1,162987,162982,196,196,60.1010101010101,68.68686868686868,0,0,2175.5657997263584,240,720,28,22,30,34,31,15,16,49,33,94,49,13,22,12,10,9,279,83,96,86,116,43,23,165,437,369,119,38,52,47,27,21
180,1,160945,160938,195,198,51.010101010101,58.58585858585859,0,0,1704.5040510733481,240,720,28,46,35,20,22,18,32,40,30,57,43,15,24,16,13,23,291,108,123,50,56,20,40,123,124,278,115,47,59,34,40,53
180,1,162597,162591,196,198,63.13131313131313,75.25252525252525,0,0,1948.3434196202882,240,720,24,26,37,27,57,18,7,60,38,51,48,12,19,19,20,12,98,61,166,76,192,26,17,225,476,196,200,22,47,58,43,22
180,1,162917,162912,196,198,60.60606060606061,69.6969696969697,0,0,1952.540621911771,240,720,24,23,28,31,28,0,2,45,34,58,41,13,15,18,13,13,331,52,89,69,105,0,2,135,298,242,90,32,33,50,39,35
180,1,162610,162605,196,197,63.13131313131313,73.23232323232324,0,0,1966.7282393456737,240,720,30,19,28,27,40,1,24,38,31,45,24,10,21,8,28,19,261,37,111,105,179,2,24,118,277,112,98,19,49,28,85,63
180,1,161541,161536,196,197,50.0,64.64646464646465,0,0,1908.2485560941186,240,720,26,30,30,29,53,12,7,43,33,36,34,11,20,11,22,15,238,111,99,145,128,24,17,262,223,71,82,23,48,39,58,43
180,1,162825,162819,193,198,51.010101010101,66.66666666666666,0,0,2051.3987286964534,240,720,25,43,34,22,25,0,0,45,33,71,36,11,20,14,9,12,160,91,104,61,57,0,0,97,301,257,114,24,42,45,21,37
180,1,162323,162318,195,197,56.56565656565656,68.68686868686868,0,0,1946.7050325585408,240,720,33,43,28,34,20,8,14,43,31,38,52,20,15,15,16,20,454,146,63,152,56,15,14,93,160,114,157,34,63,49,33,67
180,1,161966,161960,197,197,45.95959595959596,61.61616161616161,0,0,1976.310210167566,240,720,32,31,36,28,29,12,11,49,30,33,63,17,20,25,16,22,351,47,155,107,66,17,24,187,225,110,113,39,81,63,49,39
180,1,163214,163207,195,197,68.18181818181817,73.73737373737373,0,0,2160.0741235433234,240,720,27,36,29,39,30,15,9,40,28,60,28,21,25,18,21,24,213,151,85,135,130,21,11,161,131,198,83,56,72,66,61,44
180,1,163368,163362,195,198,73.23232323232324,82.82828282828282,0,0,2195.600298099995,240,720,29,32,48,39,44,0,1,35,36,60,43,15,27,17,19,7,273,149,191,134,261,0,1,106,325,152,113,21,80,50,61,22
180,1,161254,161249,195,197,42.92929292929293,53.03030303030303,0,0,1778.165105981867,240,720,29,17,29,26,35,0,8,45,28,50,19,17,17,14,9,28,281,81,54,76,56,0,9,201,126,165,66,45,35,42,19,34
180,1,162334,162329,197,197,52.52525252525253,64.14141414141415,0,0,2061.4455474515503,240,720,32,44,32,11,41,15,3,50,35,34,43,9,4,14,10,12,263,103,93,29,141,15,3,145,245,130,84,19,12,44,25,28
180,1,161767,161762,197,197,43.93939393939394,57.57575757575758,0,0,2063.8321783800156,240,720,32,28,34,21,19,12,24,42,31,20,34,13,32,10,12,18,278,36,97,48,59,12,32,176,159,51,116,32,74,25,21,42
180,1,162030,162024,196,197,51.010101010101,58.58585858585859,0,0,2013.0869808060236,240,720,28,44,38,17,47,0,0,48,35,35,48,8,10,23,16,11,209,90,156,60,203,0,0,176,195,86,111,17,21,73,54,26
180,1,161724,161718,195,198,64.14141414141415,72.72727272727273,0,0,1967.3230472904454,240,720,29,30,25,20,27,17,0,44,35,48,37,12,19,22,16,12,180,103,85,54,79,17,0,152,197,132,81,20,30,57,59,32
180,1,162971,162966,196,197,75.75757575757575,79.29292929292929,0,0,2071.010986617251,240,720,33,27,31,33,28,0,2,38,36,52,47,10,17,15,10,26,574,78,110,153,46,0,2,134,334,166,169,27,52,37,35,74
180,1,162828,162822,193,197,50.505050505050505,55.55555555555556,0,0,2042.2613432579162,240,720,27,27,51,24,75,0,0,59,27,44,33,10,16,16,15,12,182,91,118,60,282,0,0,143,143,127,90,19,38,63,47,30
180,1,160046,160040,196,197,67.67676767676768,79.29292929292929,0,0,1780.084813116229,240,720,32,29,54,33,59,6,0,45,34,45,39,14,26,17,18,16,269,51,124,129,212,6,0,108,327,179,77,27,77,47,40,38
180,1,159853,159847,197,197,46.464646464646464,63.63636363636363,0,0,1656.50806678636,240,720,26,18,30,36,34,23,5,64,30,58,37,8,24,10,16,16,160,37,80,106,87,23,9,201,173,216,59,19,86,18,45,63
180,1,161606,161599,195,198,48.98989898989899,59.59595959595959,0,0,1963.5923356806059,240,720,39,28,36,27,30,4,22,40,32,65,47,14,26,13,12,19,852,76,111,83,126,4,22,108,132,201,124,41,79,40,49,42
180,1,162436,162431,196,197,46.464646464646464,57.57575757575758,0,0,2101.694131842695,240,720,25,43,46,19,14,7,0,50,27,51,45,12,18,23,11,18,160,170,123,49,56,14,0,167,144,154,110,23,45,51,24,32
180,1,163087,163082,196,197,57.07070707070707,72.22222222222221,0,0,2168.45648028353,240,720,28,27,33,30,26,0,0,48,36,65,26,10,40,8,16,9,160,84,173,73,53,0,0,141,337,188,60,24,91,35,48,28
180,1,163240,163235,196,198,60.60606060606061,68.68686868686868,0,0,2019.6345962999264,240,720,29,27,28,19,23,2,12,45,33,56,47,14,20,20,23,17,160,77,85,43,51,2,13,117,245,212,131,29,63,50,55,45
180,1,163270,163265,195,197,55.55555555555556,66.66666666666666,0,0,2166.8929656397377,240,720,27,23,25,35,54,21,25,44,30,52,49,16,25,18,11,13,306,49,116,129,119,21,25,146,170,137,120,34,66,44,29,26
180,1,160899,160894,195,196,47.97979797979798,56.56565656565656,0,0,1708.3368417454428,240,720,30,28,24,20,10,2,7,45,30,41,34,15,20,12,18,8,213,57,74,63,25,2,7,141,214,142,75,35,64,27,41,34
180,1,162223,162217,196,197,51.515151515151516,58.080808080808076,0,0,2168.6655252337832,240,720,28,18,23,38,39,7,4,36,31,37,38,15,17,32,17,7,160,58,50,152,114,12,6,172,168,90,99,22,39,73,57,13
180,1,161831,161825,196,197,57.57575757575758,63.13131313131313,0,0,1922.28800415248,240,720,30,42,23,20,25,17,0,43,33,57,33,13,19,6,17,14,266,119,59,64,63,29,0,145,314,292,82,27,25,15,52,60
180,1,163299,163293,196,196,57.07070707070707,65.15151515151516,0,0,2132.8848860066505,240,720,27,27,32,24,26,4,8,39,27,61,51,9,20,14,20,16,186,57,127,86,97,4,15,111,180,274,135,25,49,37,59,59
180,1,162471,162465,196,196,41.41414141414141,56.060606060606055,0,0,2006.49942143521,240,720,25,9,17,13,43,0,0,54,33,38,34,11,22,15,10,13,256,15,50,75,221,0,0,205,241,281,73,30,83,46,34,51
180,1,162746,162739,196,196,55.55555555555556,72.72727272727273,0,0,2136.9777260270607,240,720,25,21,20,30,30,21,10,52,35,67,48,18,20,17,17,12,258,35,65,91,61,21,10,281,265,211,135,41,42,42,44,48
180,1,163007,163002,196,195,74.74747474747475,83.33333333333334,0,0,2286.8276024955985,240,720,27,37,30,21,60,13,9,44,40,42,42,8,20,5,22,26,170,155,105,112,157,32,15,137,579,130,124,16,63,18,88,76
180,1,162359,162352,196,197,49.494949494949495,63.13131313131313,0,0,1882.5812027667084,240,720,25,17,18,27,39,0,11,54,29,52,36,9,15,15,12,13,160,45,76,92,165,0,11,125,260,210,97,23,35,57,23,28
180,1,162771,162766,195,197,66.16161616161617,75.75757575757575,0,0,2219.5319252200943,240,720,27,43,30,30,42,0,13,36,33,90,44,19,17,14,19,16,252,151,84,70,127,0,13,99,275,353,159,39,43,33,36,50
180,1,161689,161684,197,197,52.52525252525253,59.09090909090909,0,0,1879.7770596639227,240,720,32,20,20,24,23,0,14,57,34,39,23,12,17,13,12,23,331,83,63,71,68,0,14,182,551,133,113,36,56,26,22,57
180,1,161480,161473,197,196,43.93939393939394,56.56565656565656,0,0,1987.2434852613326,240,720,29,22,34,18,39,3,20,38,28,55,24,11,12,12,16,10,225,41,78,56,97,6,21,82,165,134,60,23,29,28,50,34
180,1,161797,161792,196,197,43.43434343434344,54.54545454545454,0,0,1959.940576772128,240,720,28,32,31,17,40,13,7,41,32,28,22,7,20,15,23,13,235,64,121,48,109,21,12,138,230,148,89,30,71,33,28,28
180,1,162358,162353,195,197,56.060606060606055,62.62626262626263,0,0,2072.8278033727934,240,720,32,49,36,40,14,13,8,44,29,43,28,9,20,13,16,14,237,67,87,104,28,21,15,98,164,182,91,30,66,38,64,44
180,1,161314,161308,195,196,68.68686868686868,77.27272727272727,0,0,1853.1748050386204,240,720,39,32,29,31,52,0,14,50,32,46,35,7,22,9,21,23,559,56,88,97,119,0,14,171,287,171,71,25,54,32,45,64
180,1,162370,162364,196,198,66.66666666666666,79.7979797979798,0,0,2132.4591426987745,240,720,24,23,30,30,41,5,13,56,36,36,37,11,19,18,13,15,104,63,146,142,155,5,37,162,575,130,110,27,64,47,35,63
180,1,160679,160674,197,198,45.45454545454545,56.060606060606055,0,0,1753.2975622203276,240,720,25,20,27,20,27,0,14,63,33,41,22,16,14,22,13,29,184,85,54,86,99,0,22,213,275,276,66,51,55,45,26,90
180,1,161612,161607,195,197,48.484848484848484,60.1010101010101,0,0,1929.26714291018,240,720,30,33,31,31,39,0,4,47,29,43,30,13,20,10,16,22,283,98,95,131,92,0,4,113,180,100,91,25,49,23,28,75
180,1,159797,159791,197,198,51.010101010101,63.13131313131313,0,0,1642.2123537988823,240,720,28,15,29,24,35,0,0,25,39,40,35,8,24,17,11,16,293,68,81,73,118,0,0,116,808,103,62,23,69,56,16,29
180,1,159749,159744,196,197,60.1010101010101,73.73737373737373,0,0,1734.1518381961703,240,720,31,15,23,27,54,0,6,41,33,49,27,9,25,26,9,26,252,29,82,59,182,0,6,130,328,162,78,20,75,104,18,79
180,1,162081,162075,195,196,64.14141414141415,70.2020202020202,0,0,1936.4508825833996,240,720,30,33,21,25,36,0,10,38,34,50,30,5,22,14,18,9,181,89,48,119,169,0,10,140,856,198,112,12,79,37,34,31
180,1,160780,160774,195,198,56.060606060606055,68.68686868686868,0,0,1798.783290832193,240,720,25,18,34,27,23,10,3,49,42,60,17,14,21,6,25,15,112,54,133,113,48,10,3,150,338,196,48,23,32,13,54,27
180,1,160826,160821,196,197,61.61616161616161,67.67676767676768,0,0,1899.1171390198103,240,720,34,26,23,38,27,26,18,44,40,47,37,11,16,16,20,14,232,66,63,130,82,36,19,217,715,146,106,44,26,38,59,32
180,1,163268,163263,196,196,52.52525252525253,65.65656565656566,0,0,2045.8150525516328,240,720,24,26,34,25,49,4,10,52,27,49,43,17,21,14,16,13,90,82,85,154,141,6,16,113,149,165,100,47,53,41,42,28
180,1,162038,162032,193,196,66.16161616161617,75.75757575757575,0,0,1969.5758957775336,240,720,28,26,33,25,52,6,14,45,31,53,41,9,30,25,24,8,327,46,83,72,156,7,26,143,220,120,91,24,75,61,60,17
180,1,163204,163198,196,197,54.54545454545454,67.67676767676768,0,0,2296.165167520404,240,720,33,14,28,26,16,11,6,44,31,44,53,20,16,10,7,15,295,48,118,85,97,27,6,125,240,130,144,62,41,34,13,40
180,1,162198,162192,196,196,62.121212121212125,73.73737373737373,0,0,1970.7180668072356,240,720,28,27,29,31,53,14,2,41,32,60,38,14,24,17,15,17,274,89,138,180,138,19,3,133,278,271,123,27,77,61,39,52
180,1,162597,162590,196,198,66.16161616161617,72.22222222222221,0,0,1976.6744312625694,240,720,29,31,20,27,31,5,8,46,36,50,33,7,20,23,14,21,290,63,51,58,87,5,8,109,316,165,131,25,48,65,50,66
180,1,161042,161036,196,196,48.98989898989899,58.58585858585859,0,0,1815.486248928851,240,720,29,16,23,15,31,8,6,42,28,36,52,9,17,18,25,10,280,51,56,37,101,8,11,174,173,144,178,18,40,49,57,27
180,1,160734,160728,195,197,45.45454545454545,52.02020202020202,0,0,1777.0501542921845,240,720,28,18,25,24,39,11,13,39,35,34,32,13,10,28,15,20,164,45,58,58,103,12,13,86,209,151,116,34,45,82,45,63
180,1,160670,160664,196,198,32.82828282828283,45.45454545454545,0,0,1710.0453725026453,240,720,25,18,29,29,29,0,0,56,32,53,26,14,19,16,9,18,160,31,47,93,110,0,0,180,190,198,82,22,60,36,32,69
180,1,162022,162016,195,196,66.66666666666666,81.31313131313132,0,0,2115.213227216057,240,720,32,30,62,42,54,0,15,54,43,53,37,14,20,12,23,17,318,94,203,117,182,0,15,156,463,147,98,28,67,47,111,56
180,1,163033,163028,196,197,48.98989898989899,59.59595959595959,0,0,2176.651043040366,240,720,33,29,29,18,35,8,14,35,34,41,55,11,22,9,15,19,307,97,111,66,76,8,14,144,265,156,116,29,60,23,36,47
180,1,162084,162078,196,197,45.95959595959596,60.1010101010101,0,0,1880.3568365785643,240,720,28,39,22,17,59,23,0,38,30,40,29,12,8,18,19,11,236,89,59,33,180,23,0,106,166,109,104,18,16,49,35,35
180,1,162050,162044,195,195,53.535353535353536,64.64646464646465,0,0,1922.0333230484418,240,720,27,33,46,29,25,20,8,59,29,37,37,12,28,14,13,17,239,153,165,93,112,24,15,172,183,80,116,23,75,34,32,36
180,1,161872,161865,197,197,68.68686868686868,69.1919191919192,0,0,1964.4350659780566,240,720,33,28,28,42,31,6,6,52,33,43,35,13,23,16,11,13,350,80,71,138,100,6,11,161,235,155,95,25,72,41,50,38
180,1,162431,162425,196,197,68.68686868686868,75.25252525252525,0,0,2091.885197406899,240,720,28,43,28,28,33,13,20,52,31,56,24,21,16,14,16,33,307,115,55,103,111,14,20,144,334,188,45,38,35,58,38,78
180,1,162556,162550,190,198,49.494949494949495,64.64646464646465,0,0,2167.6841519230297,240,720,30,19,23,39,34,9,2,49,30,40,32,11,21,11,12,20,318,61,90,126,179,17,3,111,162,124,89,21,39,27,57,61
180,1,162040,162035,196,197,53.535353535353536,73.23232323232324,0,0,1893.8880646753887,240,720,25,27,20,23,49,0,3,43,31,53,44,10,20,17,19,13,160,59,68,62,92,0,3,162,312,140,121,24,46,103,32,30
180,1,162860,162854,196,198,64.14141414141415,75.75757575757575,0,0,2236.809148962299,240,720,24,17,32,18,62,10,8,48,43,77,33,7,14,23,18,20,140,49,107,63,212,10,8,168,335,304,71,15,30,43,68,43
180,1,161163,161157,194,198,64.64646464646465,73.23232323232324,0,0,1927.7338812258397,240,720,24,29,38,30,47,20,11,50,33,50,37,14,30,8,20,22,113,119,106,78,182,20,11,107,314,153,149,42,80,35,71,53
180,1,162886,162880,196,198,58.58585858585859,69.1919191919192,0,0,2036.3245183748143,240,720,29,28,33,29,63,4,9,39,33,43,42,9,22,18,16,14,541,69,120,79,188,8,14,104,359,175,109,25,77,63,77,32
180,1,162085,162079,194,198,45.45454545454545,56.060606060606055,0,0,2012.7291945584107,240,720,27,21,23,29,14,31,9,50,34,54,28,17,11,14,17,18,237,42,56,137,60,35,11,101,299,175,78,36,20,33,50,37
180,1,161917,161910,196,198,53.535353535353536,63.63636363636363,0,0,1964.8121074377614,240,720,28,21,17,36,28,20,5,38,30,75,48,10,23,10,12,30,164,36,48,80,117,36,15,97,299,241,115,26,85,24,29,77
180,1,160277,160270,195,197,56.060606060606055,64.64646464646465,0,0,1740.0113958958552,240,720,27,16,25,29,36,6,7,52,32,58,33,9,17,15,18,20,149,45,78,117,183,6,17,127,283,144,55,25,33,37,44,47
180,1,160907,160899,196,197,50.505050505050505,60.60606060606061,0,0,1738.4819025896948,240,720,34,28,33,30,31,0,0,39,30,48,31,9,16,12,25,10,521,65,90,76,123,0,0,141,121,153,91,26,47,31,51,24
180,1,162835,162829,196,195,52.52525252525253,61.61616161616161,0,0,2027.9077778118956,240,720,28,36,26,25,57,9,3,32,29,74,30,11,15,21,12,14,160,112,82,75,265,9,3,111,184,281,65,54,48,39,27,56
180,1,161639,161633,196,197,44.94949494949495,62.121212121212125,0,0,1854.608012299012,240,720,27,42,23,18,25,5,14,30,29,31,28,8,14,15,10,10,164,93,55,47,65,21,14,138,182,71,67,24,66,48,38,18
180,1,161536,161531,196,198,38.38383838383838,55.55555555555556,0,0,1822.4598170067354,240,720,26,46,22,21,70,8,11,31,32,51,28,4,15,30,25,12,160,155,69,72,239,21,20,93,173,156,61,8,34,104,58,25
180,1,161630,161624,196,197,48.98989898989899,59.09090909090909,0,0,1946.340775227371,240,720,27,25,28,38,28,7,0,36,30,51,31,10,17,20,16,23,150,41,62,113,141,11,0,94,174,174,88,20,49,55,59,41
180,1,162867,162861,196,196,51.515151515151516,60.1010101010101,0,0,2307.207617258254,240,720,26,34,25,19,50,0,0,52,29,34,36,9,20,19,17,11,195,149,55,56,154,0,0,114,132,154,70,24,64,67,47,43
180,1,162279,162272,197,197,57.07070707070707,63.13131313131313,0,0,1967.2168179493342,240,720,39,16,24,30,28,0,4,53,30,36,18,16,18,17,16,10,548,30,74,111,109,0,4,146,207,89,44,41,41,37,43,32
180,1,162798,162792,196,197,58.58585858585859,65.15151515151516,0,0,1982.6922413051757,240,720,30,38,39,30,19,4,0,47,34,52,48,9,19,13,15,12,142,91,125,75,49,4,0,150,242,384,125,17,56,42,52,83
180,1,162941,162935,194,197,46.96969696969697,56.060606060606055,0,0,2280.9033300397077,240,720,27,34,30,28,40,7,16,54,29,45,40,13,20,28,16,18,166,62,125,114,97,13,18,243,308,184,138,33,42,89,49,45
180,1,162108,162103,194,198,43.93939393939394,55.05050505050505,0,0,1998.1381548103734,240,720,33,32,21,26,42,5,0,41,27,77,29,12,10,14,20,16,160,67,49,60,106,5,0,201,150,231,74,26,25,23,42,42
180,1,162611,162606,197,196,55.05050505050505,70.2020202020202,0,0,1973.7276260523581,240,720,26,40,36,23,46,4,22,64,38,53,35,10,22,12,25,15,308,141,102,68,173,5,22,172,454,248,75,25,67,36,86,30
180,1,160569,160562,195,194,40.909090909090914,52.02020202020202,0,0,1724.1431316132005,240,720,31,20,15,17,22,0,4,48,30,30,45,13,20,12,6,28,168,61,37,40,96,0,4,112,122,99,90,32,34,24,14,45
180,1,162412,162405,197,197,55.05050505050505,60.1010101010101,0,0,2188.9927345270053,240,720,31,43,37,26,28,0,9,21,31,43,44,28,23,10,19,22,217,152,93,63,81,0,9,69,290,130,103,54,49,30,53,46
180,1,162698,162693,194,198,48.484848484848484,61.111111111111114,0,0,1988.6794121624114,240,720,24,32,28,16,77,6,0,33,29,60,34,13,21,12,25,13,243,68,67,38,302,6,0,132,190,254,100,23,68,29,83,34
180,1,160766,160760,195,197,37.878787878787875,50.0,0,0,1802.3361282858316,240,720,27,30,26,14,34,10,3,55,29,41,38,13,13,18,12,16,244,59,53,29,88,26,5,134,308,127,123,28,41,55,46,33
180,1,160634,160628,196,197,48.484848484848484,57.57575757575758,0,0,1757.019837020805,240,720,30,19,24,21,26,4,4,44,32,35,21,10,21,8,24,20,224,34,68,65,78,7,6,114,247,98,60,32,56,32,42,84
180,1,162298,162294,195,196,55.05050505050505,67.17171717171718,0,0,2017.2947725788365,240,720,26,54,16,22,36,25,29,46,35,39,50,6,19,13,14,25,152,65,68,101,92,25,29,141,217,100,148,17,40,30,47,70
180,1,162390,162385,194,198,45.95959595959596,60.1010101010101,0,0,2101.410080669992,240,720,29,31,20,18,28,0,8,49,28,36,47,13,14,9,11,18,239,51,45,37,170,0,14,143,135,125,79,38,43,27,33,34
180,1,161473,161468,195,195,43.93939393939394,55.05050505050505,0,0,1906.5763068748336,240,720,30,14,44,25,38,0,0,42,30,28,55,16,13,22,8,16,342,19,92,54,89,0,0,124,118,143,107,38,34,52,21,47
180,1,161785,161777,196,198,68.68686868686868,80.8080808080808,0,0,1925.7920913558116,240,720,26,23,41,27,87,14,5,55,34,38,36,11,12,21,18,18,123,81,201,54,331,15,14,185,299,176,95,23,41,42,54,62
180,1,161789,161784,196,197,52.52525252525253,61.111111111111114,0,0,2031.3240300638486,240,720,29,28,31,40,12,0,6,44,30,57,17,11,21,9,23,9,286,46,104,108,30,0,11,200,304,139,40,26,72,26,80,27
180,1,162892,162887,195,197,55.55555555555556,65.65656565656566,0,0,2239.446390860202,240,720,25,31,30,21,35,14,13,47,30,61,44,17,20,7,25,16,160,120,84,61,122,25,22,185,268,155,135,34,54,16,73,35
180,1,162481,162475,196,198,50.505050505050505,60.1010101010101,0,0,2194.235710636936,240,720,27,25,31,25,28,1,6,52,35,56,47,11,18,24,14,10,167,80,115,47,63,1,11,154,234,149,134,20,51,63,37,33
180,1,161832,161826,194,196,36.868686868686865,47.97979797979798,0,0,1916.5889842552772,240,720,28,19,27,34,39,7,2,36,32,47,36,11,22,12,15,9,238,41,51,98,120,7,2,184,357,156,80,24,71,28,33,19
180,1,160577,160571,196,198,48.98989898989899,56.56565656565656,0,0,1763.7506679038718,240,720,30,33,22,22,18,5,13,54,27,80,36,11,17,16,16,23,312,69,87,67,62,5,23,144,179,254,68,24,41,37,48,58
180,1,161274,161267,195,196,47.97979797979798,56.060606060606055,0,0,1885.215930652182,240,720,29,30,31,24,50,0,0,45,29,68,23,5,17,14,14,15,290,66,72,55,162,0,0,150,228,242,70,13,43,29,47,43
180,1,162015,162008,196,197,45.95959595959596,59.59595959595959,0,0,1936.0172453167916,240,720,30,23,28,30,41,13,12,45,32,81,22,4,14,12,10,13,293,33,73,174,111,18,15,107,282,226,41,9,30,24,29,27
180,1,162651,162645,196,197,52.52525252525253,62.62626262626263,0,0,2057.813268900898,240,720,33,15,35,22,36,10,7,39,31,36,28,11,17,28,15,16,304,28,88,98,143,18,10,74,231,152,70,26,42,66,37,30
180,1,160660,160655,195,195,47.97979797979798,64.64646464646465,0,0,1794.0318996638864,240,720,26,56,31,28,54,20,5,50,27,60,19,19,18,13,7,17,147,134,137,94,197,20,5,133,135,248,38,38,52,49,12,49
180,1,163016,163010,195,198,45.95959595959596,55.55555555555556,0,0,2148.6241227854935,240,720,27,28,24,18,26,0,16,49,26,60,35,9,19,15,13,12,160,77,71,55,79,0,16,92,114,334,157,36,40,58,34,38
180,1,161186,161181,196,195,47.474747474747474,61.111111111111114,0,0,1882.760832206271,240,720,23,28,31,33,73,6,10,38,33,66,33,9,24,12,12,10,102,84,93,131,223,6,20,108,342,257,79,21,72,29,35,21
180,1,162730,162723,195,198,44.44444444444444,56.56565656565656,0,0,2113.031217353899,240,720,26,13,44,29,21,15,30,55,30,36,41,13,20,18,14,13,160,41,123,87,72,22,39,141,304,137,158,30,47,50,30,44
180,1,162217,162211,195,197,61.111111111111114,67.67676767676768,0,0,2169.253016021749,240,720,29,27,25,49,29,0,5,29,34,46,36,9,18,20,13,23,218,70,93,214,81,0,5,82,280,130,74,15,42,42,33,59
180,1,162888,162882,193,196,51.010101010101,59.59595959595959,0,0,2163.4278645449635,240,720,22,28,25,15,96,20,4,56,29,98,34,15,18,14,23,22,108,101,84,93,240,24,8,154,219,285,95,36,64,41,45,87
180,1,163288,163281,197,198,57.07070707070707,71.21212121212122,0,0,2012.835881999902,240,720,24,34,29,15,43,8,15,36,34,73,37,13,20,10,25,21,317,71,88,50,140,23,15,76,192,191,151,45,58,41,63,84
180,1,163091,163085,193,198,51.010101010101,62.121212121212125,0,0,1942.6712540851427,240,720,27,30,27,37,72,12,12,56,29,44,45,6,20,15,13,20,317,98,76,114,153,26,16,204,212,107,85,20,85,34,20,75
180,1,160327,160321,196,198,41.41414141414141,52.02020202020202,0,0,1703.4162929512809,240,720,32,19,27,26,31,14,10,38,30,33,26,8,15,20,8,12,242,62,88,110,88,14,10,87,130,90,55,25,34,63,39,49
180,1,162747,162742,196,196,39.8989898989899,55.05050505050505,0,0,2066.3087184402784,240,720,24,14,31,26,51,18,5,40,33,48,38,12,12,9,20,5,160,27,64,76,124,18,8,101,268,277,140,32,36,37,82,10
180,1,161634,161629,196,194,41.41414141414141,49.494949494949495,0,0,1962.478401821399,240,720,33,13,33,13,10,4,34,70,31,34,24,10,23,11,16,23,255,36,107,52,21,6,34,216,144,82,72,38,85,30,38,58
180,1,162779,162773,196,197,58.080808080808076,70.70707070707071,0,0,2158.3837902923597,240,720,25,43,24,20,30,19,12,36,30,63,43,7,27,13,24,14,282,131,99,43,149,19,12,129,244,260,100,28,66,36,43,37
180,1,162283,162278,196,198,52.52525252525253,59.59595959595959,0,0,1934.4666508506743,240,720,28,26,28,30,21,0,2,36,30,59,50,14,16,14,9,13,160,68,75,138,96,0,2,92,177,198,128,29,44,45,25,29
180,1,160271,160265,196,197,42.92929292929293,59.59595959595959,0,0,1657.2632260359017,240,720,28,42,22,24,45,7,0,48,32,74,47,9,23,15,21,21,160,111,54,131,127,12,0,96,172,343,132,21,145,33,46,45
180,1,163402,163398,196,197,39.39393939393939,54.54545454545454,0,0,2194.5723552955287,240,720,25,30,44,27,79,23,5,36,29,51,23,7,20,14,11,13,167,61,174,97,307,23,5,111,140,149,68,13,33,37,24,24
180,1,160546,160540,195,198,55.55555555555556,60.60606060606061,0,0,1726.8147571412555,240,720,27,46,32,27,71,2,12,42,29,45,40,7,25,16,17,11,160,147,106,56,233,2,29,147,203,104,122,19,48,60,63,25
180,1,161105,161100,195,197,47.97979797979798,61.61616161616161,0,0,1790.9338568014648,240,720,24,39,24,19,63,10,0,49,30,50,28,23,12,11,17,18,98,86,100,65,214,10,0,114,227,156,67,33,37,28,35,44
180,1,161926,161919,197,197,44.94949494949495,60.1010101010101,0,0,1843.3848826006943,240,720,27,16,34,20,58,0,9,44,35,43,32,17,23,14,27,21,229,39,189,43,151,0,9,112,346,156,102,38,42,39,95,79
180,1,161848,161843,195,197,51.515151515151516,66.66666666666666,0,0,2000.8663468192378,240,720,30,32,29,26,42,20,15,53,33,37,49,19,17,28,9,5,160,58,83,62,239,36,23,138,164,158,95,41,45,61,25,14
180,1,162555,162550,196,197,54.04040404040404,64.14141414141415,0,0,1900.9736919811755,240,720,36,28,22,23,20,14,22,38,32,41,49,9,20,11,14,16,332,90,77,71,53,14,22,81,210,135,200,32,45,41,37,44
